6320,588.642330003,135.654237248,19.2458337962
6330,588.810038879,135.68689624,19.2744202164
6340,588.966648638,135.759158739,19.2744202164
6350,589.164088931,135.779487386,19.2870634877
6360,589.51496567,135.78965171,19.2870634877
6370,589.993198663,135.854406306,19.2870634877
6380,590.143454438,135.903130166,19.2870634877
6390,590.264414339,135.921326924,19.2870634877
6400,590.609049164,136.126251303,19.2870634877
6410,590.886322388,136.164776708,19.2870634877
6420,591.22959452,136.164776708,19.2870634877
6430,591.489709547,136.221498871,19.2870634877
6440,591.76311276,136.293824573,19.2870634877
6450,592.036812215,136.293824573,19.3003878789
6460,592.381728666,136.340382411,19.3137122702
6470,592.504820457,136.373041404,19.3137122702
6480,592.719416205,136.419599243,19.3137122702
6490,592.855637646,136.617221073,19.3137122702
6500,593.007180296,136.638541693,19.3137122702
6510,593.183753949,136.663310586,19.3393670062
6520,593.235567541,136.739784866,19.3796312348
6530,593.588727738,136.825093449,19.3796312348
6540,593.855836638,136.843290207,19.3897955586
6550,594.016693974,136.892122269,19.4079923161
6560,594.204731497,136.932779564,19.4079923161
6570,594.530019055,136.950976322,19.4079923161
6580,594.655202993,136.995891786,19.4079923161
6590,594.72601667,137.024252867,19.4079923161
6600,595.100716566,137.044581514,19.4181566399
6610,595.196439248,137.060035722,19.4181566399
6620,595.43467097,137.099553099,19.4181566399
6630,595.543300526,137.140244525,19.4304869847
6640,595.751995731,137.170737497,19.4304869847
6650,595.925820866,137.214927456,19.4304869847
6660,596.090276358,137.263759518,19.4304869847
6670,596.34927854,137.281956276,19.4304869847
6680,596.462348341,137.302427257,19.4304869847
6690,596.652181165,137.332954359,19.4304869847
6700,596.903367531,137.335228583,19.4304869847
6710,597.077666961,137.397777774,19.4428173295
6720,597.393287537,137.604806933,19.4561417207
6730,597.607889253,137.636291877,19.4561417207
6740,597.781714389,137.661060769,19.4561417207
6750,597.980942339,137.712058853,19.4561417207
6760,598.496963382,137.853907679,19.4561417207
6770,598.722728393,137.97833824,19.4561417207
6780,598.858680469,138.000832908,19.4561417207
6790,599.050645183,138.124484977,19.4663060445
6800,599.173366254,138.142681735,19.4663060445
6810,599.28890675,138.210560194,19.4663060445
6820,599.357086079,138.236286927,19.4685802681
6830,599.636844615,138.236286927,19.4685802681
6840,599.884052768,138.458558425,19.4685802681
6850,600.202079033,138.515811232,19.4708544917
6860,600.391443529,138.521209318,19.4731287153
6870,600.490439406,138.555193824,19.4754029389
6880,600.573495158,138.573771894,19.4754029389
6890,600.87014978,138.576895756,19.4877332838
6900,601.003035174,138.605256838,19.5003765551
6910,601.213196646,138.643782243,19.5130198264
6920,601.44984159,138.649180329,19.5256630977
6930,601.663930252,138.679707431,19.5256630977
6940,601.78909814,138.737892778,19.5412666367
6950,601.960462352,138.759213398,19.5914854828
6960,602.128313561,138.793013694,19.5937597064
6970,602.340448385,138.839571533,19.6372430066
6980,602.78552623,138.863166377,19.6372430066
6990,602.943070782,138.863166377,19.6372430066
7000,603.04687692,138.916509085,19.6372430066
7010,603.306945359,139.020610999,19.6395172302
7020,603.379564933,139.069824373,19.662262435
7030,603.517358069,139.082262921,19.662262435
7040,603.588824913,139.097717128,19.6645366587
7050,603.759799984,139.133791648,19.6668108823
7060,603.963855787,139.13691551,19.6910667205
7070,604.094380632,139.176072764,19.7066653354
7080,604.237981339,139.360851807,19.7066653354
7090,604.602665934,139.428027429,19.7378625651
7100,604.710445574,139.577831869,19.7378625651
7110,604.900791452,139.745332612,19.7378625651
7120,605.02591821,139.862722711,19.7401367887
7130,605.311223868,139.891083793,19.7503011124
7140,605.447411177,139.950929818,19.7525753361
7150,605.526026685,139.973532689,19.7783431988
7160,605.790542367,140.284974921,19.7783431988
7170,605.963730047,140.340994246,19.7783431988
7180,606.13876852,140.344118109,19.7783431988
7190,606.40011921,140.36672098,19.7806174224
7200,606.558373287,140.433607466,19.7806174224
7210,606.729206025,140.457059976,19.7806174224
7220,606.98998399,140.529385678,19.7806174224
7230,607.154485793,140.652754462,19.7806174224
7240,607.238432313,140.66820867,19.7962209613
7250,607.658980522,140.678372993,19.8293152248
7260,607.789015852,140.717890371,19.8293152248
7270,607.846729987,140.774754867,19.8293152248
7280,607.976765317,140.814272245,19.8293152248
7290,608.282353035,140.834743226,19.842639616
7300,608.421571308,140.85833807,19.8449138396
7310,608.564935953,140.892138366,19.8471880632
7320,608.788362562,141.016460724,19.8471880632
7330,609.066674346,141.204867389,19.8471880632
7340,609.343947571,141.243392794,19.8471880632
7350,609.83917164,141.285655607,19.8627916022
7360,609.942869576,141.297985952,19.8627916022
7370,610.111570424,141.319306572,19.8627916022
7380,610.30550849,141.365864411,19.8627916022
7390,610.430635249,141.399623578,19.8627916022
7400,610.744301988,141.456345741,19.8627916022
7410,610.798389803,141.490104908,19.8650658258
7420,610.99232787,141.660348202,19.8777090971
7430,611.241240013,141.670512525,19.8777090971
7440,611.353928224,141.673636388,19.8777090971
7450,611.539833857,141.712161793,19.8777090971
7460,611.596556019,141.740522874,19.8777090971
7470,611.766539118,141.763125745,19.9319171718
7480,612.162831489,141.886777814,19.9319171718
7490,612.259643754,141.918262758,19.9341913954
7500,612.42351675,142.064551829,19.9523881529
7510,612.605505784,142.097461357,19.9523881529
7520,612.827758344,142.136129096,19.9523881529
7530,613.076670487,142.327765289,19.9875285892
7540,613.224760241,142.384487452,20.0393678026
7550,613.459492477,142.423155191,20.0526921938
7560,613.790646448,142.543179638,20.0650225386
7570,613.857725602,142.573672609,20.0650225386
7580,613.930044306,142.653178576,20.0650225386
7590,614.222447605,142.699736415,20.0650225386
7600,614.436011482,142.73037172,20.0796271071
7610,614.632081439,142.779061448,20.0929514983
7620,614.74690154,142.814993635,20.1052818431
7630,614.764738173,142.832830268,20.1052818431
7640,614.810503276,142.878595371,20.136488921
7650,615.16634542,142.916801781,20.1489274684
7660,615.448353792,143.131040845,20.1489274684
7670,615.549885707,143.141205169,20.1731833066
7680,615.692403951,143.179955913,20.2017697268
7690,615.964768604,143.203408423,20.2040439504
7700,616.085216842,143.218970833,20.206318174
7710,616.328127084,143.25848821,20.2085923977
7720,616.456189061,143.270926758,20.2108666213
7730,616.586411092,143.289123515,20.2108666213
7740,616.661330012,143.415976287,20.2108666213
7750,616.932736823,143.448635279,20.221030945
7760,617.162936111,143.488152656,20.2233051686
7770,617.183407092,143.508623638,20.2233051686
7780,617.211768173,143.536984719,20.2415019262
7790,617.42415728,143.554862481,20.2561064946
7800,617.620227237,143.583223563,20.2561064946
7810,617.658752642,143.611584644,20.2561064946
7820,617.707476502,143.642111746,20.2561064946
7830,617.926605199,143.678505262,20.2561064946
7840,618.307871263,143.698833909,20.2561064946
7850,618.398492706,143.733442715,20.2662708184
7860,618.601698869,143.753913696,20.2662708184
7870,618.858643446,143.772110454,20.2662708184
7880,619.034384755,143.829057956,20.291557361
7890,619.280600936,143.859550927,20.291557361
7900,619.35481033,143.877747684,20.3042006323
7910,619.674339678,143.997553723,20.3165309771
7920,619.79406835,144.007718047,20.3418175198
7930,619.927944887,144.017089634,20.3596952823
7940,619.948415868,144.019363857,20.3746127773
7950,620.116267077,144.021638081,20.3768870009
7960,620.157916345,144.063287349,20.3768870009
7970,620.246926779,144.109845187,20.3768870009
7980,620.253174504,144.229580657,20.3768870009
7990,620.274495124,144.287766004,20.3768870009
8000,620.329085397,144.324159519,20.3768870009
8010,620.359612499,144.342356277,20.3768870009
8020,620.399709291,144.347754363,20.3768870009
8030,620.417906049,144.36595112,20.401860617
8040,620.454830208,144.383828883,20.4041348406
8050,620.483191289,144.412189964,20.4041348406
8060,620.512041885,144.440190921,20.4041348406
8070,620.53961023,144.466059989,20.4086832879
8080,620.584337049,144.468334212,20.4109575115
8090,620.587460912,144.890069758,20.4132317351
8100,620.623854427,144.926463273,20.4132317351
8110,620.670412266,145.068982389,20.4132317351
8120,620.682850813,145.118411971,20.4155059587
8130,620.730559161,145.154194825,20.4155059587
8140,620.772208429,145.220378475,20.4337027163
8150,620.826479706,145.262170076,20.4337027163
8160,620.873037545,145.32105826,20.4337027163
8170,620.939455705,145.374296436,20.44386704
8180,620.947128015,145.395148729,20.459470579
8190,620.965324772,145.413345487,20.4721138503
8200,621.003850177,145.451870892,20.4844441951
8210,621.00697404,145.467474431,20.4844441951
8220,621.00697404,145.467474431,20.4844441951
8230,621.057937992,145.518438383,20.4867184187
8240,621.091738289,145.539759003,20.4867184187
8250,621.109935046,145.557955761,20.4867184187
8260,621.152576286,145.598897723,20.4867184187
8270,621.167289057,145.614460133,20.5292941581
8280,621.177453381,145.624624457,20.5292941581
8290,621.262536625,145.709707701,20.5292941581
8300,621.312218326,145.758539763,20.5292941581
8310,621.350743731,145.797065168,20.5292941581
8320,621.393196327,145.815261926,20.5292941581
8330,621.434845595,145.856061554,20.5474909156
8340,621.437119818,145.859185417,20.5474909156
8350,621.469887013,145.917336632,20.559929463
8360,621.508412418,145.968192382,20.559929463
8370,621.544592611,145.99231787,20.559929463
8380,621.586241878,146.033117498,20.559929463
8390,621.604438636,146.051314256,20.559929463
8400,621.624909617,146.072634876,20.5622036866
8410,621.657710943,146.106285841,20.5644779102
8420,621.681966781,146.106285841,20.5644779102
8430,621.710327863,146.134646922,20.5644779102
8440,621.767580669,146.19105009,20.5887337484
8450,621.804463699,146.22793312,20.5887337484
8460,621.864309724,146.299259851,20.5887337484
8470,621.905109353,146.353388795,20.5910079721
8480,621.983623347,146.407368407,20.6011722958
8490,622.035579272,146.460173971,20.6011722958
8500,622.070512488,146.495107187,20.6011722958
8510,622.120194189,146.544788888,20.6011722958
8520,622.163017505,146.587612204,20.6011722958
8530,622.206940996,146.631535695,20.6138155671
8540,622.21710532,146.641700019,20.6264588384
8550,622.262681778,146.663020639,20.6264588384
8560,622.29104286,146.69138172,20.6264588384
8570,622.355990124,146.732073146,20.6264588384
8580,622.425042631,146.801125654,20.6366231622
8590,622.438330818,146.81441384,20.6366231622
8600,622.503085414,146.879168436,20.6366231622
8610,622.570306902,146.974067937,20.6366231622
8620,622.604107199,146.994538918,20.6366231622
8630,622.644906827,147.036188186,20.6366231622
8640,622.675542132,147.066823491,20.6366231622
8650,622.703903213,147.107514917,20.6492664335
8660,622.721631644,147.112913003,20.6492664335
8670,622.760157049,147.151438408,20.6492664335
8680,622.810560499,147.189787152,20.6742858619
8690,622.885479419,147.264706072,20.6742858619
8700,622.885479419,147.264706072,20.6876102532
8710,622.913521505,147.304802864,20.6898844768
8720,622.934842125,147.338453828,20.6898844768
8730,622.980931637,147.371363357,20.6921587004
8740,623.032887562,147.423319282,20.694432924
8750,623.097642159,147.488073878,20.694432924
8760,623.12600324,147.51643496,20.694432924
8770,623.188164618,147.566116661,20.694432924
8780,623.190438841,147.568390885,20.694432924
8790,623.238335834,147.640822259,20.7012555949
8800,623.323754079,147.69050396,20.7012555949
8810,623.326877942,147.692778184,20.7035298185
8820,623.357405044,147.723305286,20.7035298185
8830,623.414657851,147.766379139,20.7080782657
8840,623.445184953,147.796906241,20.7080782657
8850,623.466505573,147.817377222,20.7103524893
8860,623.494866654,147.969423758,20.7103524893
8870,623.561895474,148.120933149,20.7103524893
8880,623.564169698,148.124057011,20.7103524893
8890,623.589937561,148.161879579,20.7103524893
8900,623.671286282,148.2432283,20.7103524893
8910,623.683724829,148.256516487,20.7259560283
8920,623.723242207,148.295184225,20.7259560283
8930,623.761909945,148.333851964,20.7259560283
8940,623.808467784,148.380409803,20.7259560283
8950,623.872241,148.432406857,20.7259560283
8960,623.912932426,148.460767938,20.7259560283
8970,623.928386633,148.476222146,20.7282302519
8980,623.997517484,148.507489299,20.7604369436
8990,624.007681808,148.517653623,20.7604369436
9000,624.023244218,148.532366394,20.7627111672
9010,624.050287333,148.561108787,20.7627111672
9020,624.052561557,148.56423265,20.7627111672
9030,624.067166126,148.579686857,20.775041512
9040,624.113404969,148.626775339,20.775041512
9050,624.115679193,148.654433584,20.775041512
9060,624.14154826,148.68115229,20.775041512
9070,624.156152829,148.684276152,20.775041512
9080,624.19794443,148.738398098,20.775041512
9090,624.215781063,148.768565077,20.7795899592
9100,624.270371336,148.823155349,20.7795899592
9110,624.276619061,148.827703797,20.7841384065
9120,624.313012576,148.864097312,20.802335164
9130,624.377767172,149.01248284,20.802335164
9140,624.393370711,149.040416724,20.8046093876
9150,624.421731793,149.068777805,20.8046093876
9160,624.452367098,149.09941311,20.8195268826
9170,624.494819693,149.117609868,20.8195268826
9180,624.526304637,149.149094811,20.8296912063
9190,624.528578861,149.151369035,20.8319654299
9200,624.572502352,149.195292526,20.8342396536
9210,624.584940899,149.208580712,20.8342396536
9220,624.60754377,149.232033222,20.8342396536
9230,624.656056838,149.281395929,20.8342396536
9240,624.676385485,149.314054921,20.8342396536
9250,624.739166729,149.352580326,20.8342396536
9260,624.756045521,149.358828051,20.8342396536
9270,624.766209844,149.368992375,20.8468829249
9280,624.810275669,149.413058199,20.8491571485
9290,624.848098237,149.425496747,20.8514313721
9300,624.886623642,149.464022152,20.8514313721
9310,624.922555829,149.512009044,20.8514313721
9320,624.942884476,149.532337691,20.8514313721
9330,624.983684105,149.586317303,20.8514313721
9340,625.025333373,149.640446248,20.8514313721
9350,625.027607596,149.642720471,20.8790896165
9360,625.066805979,149.669439177,20.8790896165
9370,625.085958994,149.676261848,20.8924140078
9380,625.104155752,149.70678895,20.9050572791
9390,625.158938693,149.724985708,20.9459740441
9400,625.181683897,149.747730913,20.9459740441
9410,625.215300731,149.780498108,20.9459740441
9420,625.25396847,149.820015485,20.9482482677
9430,625.327357241,149.883456584,20.9527967149
9440,625.38947749,149.991689273,20.9675094859
9450,625.392601352,150.019347517,20.9697837095
9460,625.457036954,150.070453804,20.9720579332
9470,625.523489244,150.112245405,20.9743321568
9480,625.544809864,150.132716386,20.9766063804
9490,625.576294808,150.163351691,20.978880604
9500,625.589582994,150.188120583,20.9811548276
9510,625.648579381,150.247116969,20.9834290512
9520,625.700535305,150.299072894,20.9857032749
9530,625.749789809,150.323517377,20.9902517221
9540,625.775658876,150.349386444,20.9925259457
9550,625.79751014,150.358758031,20.9993486166
9560,625.875552923,150.436800814,21.0016228402
9570,625.893749681,150.454997571,21.0016228402
9580,625.943431382,150.504679273,21.0038970638
9590,625.984231011,150.545478901,21.0061712874
9600,626.057018041,150.618265932,21.0061712874
9610,626.087653346,150.648901237,21.008445511
9620,626.118288651,150.719591064,21.0107197346
9630,626.183043247,150.991662047,21.0107197346
9640,626.23976541,151.048384209,21.0107197346
9650,626.291762464,151.100231932,21.0107197346
9660,626.344379383,151.212223945,21.023363006
9670,626.369997914,151.224662492,21.0256372296
9680,626.375396,151.267924276,21.0498930678
9690,626.424228063,151.317605977,21.0654966067
9700,626.454863368,151.349090921,21.0654966067
9710,626.473060125,151.367287678,21.0654966067
9720,626.491256883,151.385484436,21.0654966067
9730,626.527843066,151.385484436,21.0654966067
9740,626.549163686,151.406805056,21.0654966067
9750,626.563768254,151.421409624,21.0677708304
9760,626.616573818,151.474215188,21.0677708304
9770,626.655241557,151.512882927,21.0833743693
9780,626.665405881,151.523047251,21.0833743693
9790,626.711644725,151.569286094,21.0856485929
9800,626.786563645,151.644205015,21.0979789377
9810,626.79889399,151.696138866,21.0979789377
9820,626.812182176,151.721757397,21.0979789377
9830,626.864138101,151.773713322,21.1161756953
9840,626.884466748,151.794041969,21.1263400191
9850,626.929239878,151.838815099,21.1263400191
9860,626.986104374,151.90800994,21.1263400191
9870,627.034936437,151.956842003,21.1263400191
9880,627.080512895,151.977312984,21.1419386339
9890,627.098709653,152.079140673,21.1419386339
9900,627.135103168,152.115534188,21.1419386339
9910,627.173628573,152.154059594,21.1419386339
9920,627.248547493,152.228978514,21.1419386339
9930,627.293787366,152.26358732,21.1419386339
9940,627.306225914,152.276875506,21.1419386339
9950,627.324422671,152.307402608,21.1419386339
9960,627.34691734,152.317566932,21.1419386339
9970,627.413100989,152.358366561,21.1419386339
9980,627.431297747,152.376563318,21.1419386339
9990,627.436695833,152.381961404,21.1552630252
