12840,1390.60745304,1633.84287122,937.296587432
12850,1391.79288467,1635.064433,937.981941452
12860,1393.23024052,1636.34033196,938.321569359
12870,1393.95805883,1637.47177458,938.602902211
12880,1395.41863509,1639.08147765,938.876081659
12890,1395.99108028,1640.45856022,939.336933992
12900,1397.33105635,1641.8707095,939.727097423
12910,1398.18791112,1643.18380775,939.951629817
12920,1399.1918422,1644.22770604,940.288229513
12930,1400.5978696,1645.9862164,940.520268101
12940,1401.53995437,1647.12746209,940.860271776
12950,1402.22897355,1648.76268175,941.175343424
12960,1403.68989005,1650.10723038,941.564452024
12970,1404.60909346,1651.16451583,941.694415695
12980,1406.01843863,1652.72284377,942.244130133
12990,1406.76973644,1653.86125313,942.648807253
13000,1407.50857013,1655.02265591,942.890860698
13010,1408.64020714,1656.0794052,943.353973264
13020,1409.52428533,1657.35631743,943.523353971
13030,1411.11849028,1658.94299051,943.809508796
13040,1412.40929624,1660.27255506,944.147105235
13050,1413.42229862,1661.68242151,944.430579511
13060,1414.36133034,1663.11795089,944.693568017
13070,1414.98641056,1664.19065545,945.10293416
13080,1415.91762057,1665.50147141,945.176776026
13090,1417.05950293,1667.07315354,945.619678599
13100,1418.53495789,1668.39087714,945.662226622
13110,1419.52989134,1669.82299618,945.771287529
13120,1420.66802689,1671.3701659,946.328705103
13130,1422.09140441,1673.03081066,946.97026591
13140,1423.11284649,1674.5241632,947.441841452
13150,1424.13938093,1675.84966953,947.892385659
13160,1425.21569669,1677.46970392,948.012755756
13170,1426.82118342,1678.8057747,948.121102715
13180,1427.56489558,1680.49765219,948.22816007
13190,1428.38018644,1682.22698549,948.619474755
13200,1429.45712278,1683.64871372,948.918829617
13210,1431.02926417,1684.99831861,949.069565271
13220,1432.12298879,1686.50091736,949.511157817
13230,1432.95343629,1688.11978149,949.755427053
13240,1434.36808528,1689.42533951,950.017539385
13250,1435.59226715,1690.9974384,950.309506788
13260,1436.80339539,1692.09865662,950.596366848
13270,1438.33641848,1692.98193171,950.938069738
13280,1439.43296468,1693.95174857,951.315508112
13290,1439.97324542,1695.3195233,951.680961779
13300,1441.06716383,1696.84631254,952.014434141
13310,1442.60025529,1697.96482213,952.291280892
13320,1443.76016062,1699.61146396,952.539389194
13330,1445.22354718,1701.0170224,952.840232269
13340,1446.44694451,1702.55984585,952.878833643
13350,1447.47797371,1704.15878231,953.435569156
13360,1448.50661208,1705.22307961,954.050227692
13370,1449.5456033,1706.07448316,954.272754629
13380,1450.35606138,1706.98998514,954.675092229
13390,1451.94417573,1707.8294432,954.850349451
13400,1452.97239571,1708.95304125,955.011699445
13410,1454.00118478,1710.80066687,955.311474863
13420,1454.82289978,1712.22861585,956.01661803
13430,1456.0724911,1713.3856517,956.269537416
13440,1457.26741764,1714.87896177,956.6581191
13450,1458.90458064,1716.28368218,956.765743212
13460,1459.96443554,1717.71720243,957.174198375
13470,1461.05719408,1718.89398533,957.479447162
13480,1462.072508,1720.45007482,957.763798904
13490,1463.11254879,1721.52094348,958.07771257
13500,1464.2927611,1723.0895086,958.259101564
13510,1465.07016551,1724.11218638,958.411093577
13520,1465.79309422,1725.58787455,958.512815058
13530,1466.80944239,1726.96874512,958.811812544
13540,1468.30199099,1728.25960579,958.936969782
13550,1469.06033484,1729.27107162,959.19793811
13560,1470.00054855,1730.29195293,959.401718516
13570,1471.14524432,1731.41180304,959.443557985
13580,1472.44179557,1732.54913495,959.773155127
13590,1473.75321111,1734.17963291,960.446437641
13600,1474.7902581,1735.70030878,960.769765428
13610,1475.76333116,1736.9706059,961.044828214
13620,1477.29213756,1738.69040314,961.268047343
13630,1478.30487733,1740.20481813,961.394852964
13640,1479.30143017,1742.33720474,961.809598794
13650,1480.45808744,1744.10196242,962.199008173
13660,1481.42240527,1745.50325157,962.474375151
13670,1482.29807763,1746.98669265,962.665317138
13680,1483.54885136,1748.46501164,962.847869284
13690,1485.48975839,1750.06861135,963.271290956
13700,1486.8655101,1751.24475642,963.644417876
13710,1488.34047223,1752.71993098,964.103955886
13720,1489.69676943,1754.46756469,964.297440508
13730,1490.60049117,1755.77436004,964.709140486
13740,1492.13500864,1757.3400753,965.377372652
13750,1492.98978068,1758.51414809,965.377628683
13760,1493.93656806,1760.28286811,965.85548449
13770,1495.1273909,1761.39237832,965.949184671
13780,1496.03588506,1763.13840767,966.150555794
13790,1497.17887188,1764.24844938,966.343128234
13800,1498.25964427,1765.48630037,966.560968121
13810,1499.15568038,1766.69352631,966.92973872
13820,1500.24774425,1768.30158815,967.300571238
13830,1501.38019366,1769.15211786,967.473300471
13840,1502.53752454,1770.62681619,967.727653735
13850,1503.34644245,1771.88662336,967.920121366
13860,1504.72013939,1773.23036096,968.430534744
13870,1505.62415823,1774.25510213,968.793085148
13880,1506.81976375,1775.60699327,969.367841031
13890,1507.98484959,1776.4698618,969.635768703
13900,1509.70768896,1778.42924498,970.043808933
13910,1510.86114026,1779.56850247,970.576262266
13920,1512.35533297,1780.82339885,970.965714336
13930,1513.1284234,1782.58434574,971.068517676
13940,1514.66598655,1784.05649029,971.559487467
13950,1515.71570687,1785.12841693,971.717925846
13960,1516.79788879,1786.52255118,972.152380356
13970,1518.26641939,1788.254162,972.955649895
13980,1519.04545945,1789.46014868,973.845061436
13990,1520.29013974,1790.92341319,974.356636676
14000,1521.44568781,1792.00828036,974.516562169
14010,1522.45001655,1793.97915732,974.901430973
14020,1523.60211982,1795.51395041,975.096820287
14030,1525.05957404,1796.46980598,975.648628652
14040,1526.12347792,1797.64589385,975.894080208
14050,1526.58808522,1799.12650966,976.011026283
14060,1527.50369477,1799.74132649,976.329266724
14070,1528.85955319,1801.39848374,976.614169589
14080,1530.18768778,1802.69869885,977.078939196
14090,1531.23843276,1804.44299951,977.390692073
14100,1532.38877874,1805.46675203,978.231678941
14110,1533.36984321,1806.55653595,978.678124122
14120,1533.84896549,1808.04771022,979.084185227
14130,1535.24640442,1808.9649236,979.271392409
14140,1536.43209207,1810.47764748,979.700208006
14150,1537.35848439,1811.65646533,980.106490747
14160,1538.47079837,1812.66440526,980.720092434
14170,1539.55201177,1813.97222548,981.095333073
14180,1540.52615595,1815.20704291,981.341035032
14190,1541.29167369,1816.53458863,981.789910607
14200,1542.96714288,1817.89835359,982.162114257
14210,1543.67290506,1818.74372564,982.412947096
14220,1544.35712831,1820.0643624,982.732004094
14230,1545.30434586,1821.47101869,982.900381418
14240,1547.05706064,1822.37286023,983.288629113
14250,1547.90278797,1823.73762051,983.736464202
14260,1549.14480521,1824.8554845,984.191285503
14270,1550.16511993,1826.07384867,984.631718667
14280,1551.5668175,1827.55399571,984.933884345
14290,1552.21743341,1828.76100398,985.056445981
14300,1553.48982296,1829.97745036,985.335530425
14310,1554.87430002,1831.13466331,985.768990715
14320,1555.89065119,1832.64863164,985.944998803
14330,1556.76879849,1834.04384597,986.183192562
14340,1558.07658154,1834.87607548,986.402634666
14350,1559.34402664,1836.32172789,986.713831601
14360,1560.31357812,1837.49825533,987.059450523
14370,1561.48734898,1838.4560719,987.352616434
14380,1562.89063309,1839.9301622,987.703247425
14390,1563.98160768,1840.96324137,988.533312496
14400,1565.50832623,1842.08708407,988.571798463
14410,1566.73078737,1843.36379893,988.662390009
14420,1567.93778135,1844.8463781,989.040558031
14430,1569.53684899,1846.48498693,989.149148771
14440,1570.39395446,1847.49803998,989.32394449
14450,1571.71363013,1848.76081174,989.51409065
14460,1572.83631749,1850.25672586,989.801999638
14470,1574.07870958,1851.52010426,990.213778346
14480,1574.74548587,1852.51440327,990.469501186
14490,1575.52488256,1853.89707504,990.882664803
14500,1576.39393766,1855.15631337,991.181402068
14510,1577.34398255,1855.77980876,991.360251863
14520,1578.85875887,1857.22542416,991.628727092
14530,1580.29996252,1858.49242113,992.012838003
14540,1581.47194987,1859.67743308,992.361754284
14550,1582.44262042,1860.61158676,992.692706298
14560,1583.63861826,1862.01083336,993.149831526
14570,1585.24196232,1863.83625572,993.418871997
14580,1586.35845824,1865.26163367,993.762659402
14590,1587.74762517,1866.55062632,994.028021964
14600,1588.88794966,1867.62967489,994.537642084
14610,1589.53632525,1869.20230943,994.881420652
14620,1591.23562856,1871.02226293,995.261289248
14630,1592.66381199,1872.38974225,995.506003227
14640,1593.80007609,1873.6635204,995.943454961
14650,1594.91775757,1875.27952083,996.291838736
14660,1595.34426675,1876.30930427,996.566780554
14670,1596.54712906,1877.67182108,996.907866891
14680,1597.65810573,1879.24830548,997.325050568
14690,1598.97226283,1880.64081436,997.599491687
14700,1599.92893454,1882.17019181,997.786178159
14710,1601.56886954,1883.67143117,998.177458726
14720,1603.38869057,1885.70790989,998.434113325
14730,1604.48322047,1886.99932032,998.610213551
14740,1605.80313245,1888.6035256,999.014189546
14750,1607.16543422,1890.48621813,999.159995489
14760,1608.80323195,1891.58269828,999.311120135
14770,1609.50149882,1892.89349234,999.693738256
14780,1610.35598497,1894.21781369,999.958558989
14790,1611.14475582,1895.67377071,1000.31012904
14800,1612.2544405,1896.97920755,1000.33960169
14810,1613.37170488,1898.28520306,1000.41502972
14820,1614.02086315,1899.4828508,1000.58890941
14830,1614.57641944,1900.75193014,1001.09584283
14840,1615.69108272,1902.05358953,1001.48167031
14850,1616.98889556,1903.46728171,1001.7654081
14860,1618.13389443,1904.74850389,1002.16543423
14870,1619.2996523,1906.15640852,1002.51329285
14880,1620.51008288,1907.51155297,1002.6053514
14890,1621.57640903,1908.79950732,1002.92002198
14900,1622.72513098,1909.90567989,1003.15202298
14910,1623.84455632,1910.96898084,1003.35068452
14920,1625.22816207,1912.25648257,1003.51277902
14930,1625.95179298,1913.51802969,1003.85518951
14940,1627.15037126,1914.68202167,1003.97835833
14950,1628.11643814,1916.05994782,1004.55632136
14960,1629.28360555,1917.47012296,1004.92366712
14970,1630.24391851,1918.84571843,1005.18023073
14980,1630.77651647,1919.97870243,1005.99699903
14990,1632.03224715,1921.55706896,1006.12090318
15000,1633.27614888,1922.36869071,1006.29963071
15010,1634.50689878,1924.16613866,1006.5751418
15020,1635.82091385,1925.58181825,1006.94383715
15030,1636.42599531,1926.63386646,1007.37275031
15040,1637.60613978,1928.02418389,1007.58286496
15050,1638.63516205,1929.17131266,1007.71876937
15060,1640.17979038,1930.27727762,1008.13678195
15070,1641.02167336,1931.92161092,1008.44970108
15080,1641.845133,1933.78463527,1008.53734208
15090,1643.1684919,1934.77927172,1008.97311965
15100,1644.7231922,1935.59574911,1009.44905755
15110,1645.62783039,1936.92607115,1009.59553452
15120,1646.8931731,1937.76496701,1009.87315109
15130,1648.05663073,1938.79575899,1010.25956462
15140,1649.32889836,1940.25664068,1010.45902495
15150,1650.24088806,1941.51856339,1010.63036796
15160,1651.04678764,1942.43660097,1010.85757796
15170,1652.63522416,1943.53282728,1011.16629454
15180,1653.68479809,1944.91116692,1011.517588
15190,1655.4741114,1945.73360069,1011.82390195
15200,1656.0701479,1947.13125912,1012.06833707
15210,1656.7513452,1948.22431566,1012.3814438
15220,1657.50669374,1949.31361187,1012.85777523
15230,1658.73308849,1950.9041034,1013.09563261
15240,1660.19856374,1952.4238616,1013.28602442
15250,1661.24212744,1953.69307017,1013.64662942
15260,1662.12627082,1955.60356246,1013.94772945
15270,1663.11589479,1956.84045911,1013.95301099
15280,1664.44238786,1957.9471823,1014.26939535
15290,1665.544745,1959.55218753,1014.33638309
15300,1666.56922937,1960.98942497,1014.66841255
15310,1667.6373776,1962.40408138,1015.01905878
15320,1669.11770814,1963.46880821,1015.2499828
15330,1670.02566684,1965.10611374,1015.38603776
15340,1670.64622163,1966.49059398,1015.58622805
15350,1671.66565308,1967.54937505,1015.92819651
15360,1672.63093673,1968.65671649,1016.33214577
15370,1673.67749217,1970.04748581,1016.524593
15380,1674.91252929,1971.68952243,1016.60897194
15390,1675.8385223,1972.86480845,1016.7890417
15400,1676.68291291,1974.23508828,1017.10392183
15410,1677.7795679,1975.9461712,1017.26187879
15420,1678.57738984,1977.22037283,1017.95005944
15430,1679.62165126,1978.58970577,1018.63381362
15440,1680.43567043,1979.94082916,1018.83653844
15450,1681.67094028,1981.39353255,1018.9810631
15460,1682.90959227,1982.89558143,1019.09444039
15470,1683.7035015,1983.67136231,1019.28271274
15480,1684.55958634,1984.51478454,1019.63352873
15490,1685.93040061,1985.85256596,1020.11235984
15500,1687.05959151,1987.65413625,1020.19387357
15510,1687.90436981,1988.98391005,1020.58132141
15520,1689.356254,1990.52678319,1020.70366377
15530,1690.62515291,1992.01361118,1020.96942208
15540,1691.37036239,1993.46256334,1021.11992108
15550,1692.39258182,1995.08380717,1021.17945212
15560,1693.47408742,1996.29577676,1021.31928364
15570,1694.82666147,1997.37576102,1021.49957224
15580,1695.81802491,1998.45155801,1021.87852345
15590,1696.66971019,1999.89021817,1022.14080205
15600,1697.60262462,2000.72936866,1022.25222359
15610,1698.53148509,2001.91739732,1022.56238769
15620,1699.40289647,2003.45240139,1023.10023692
15630,1700.73279918,2004.89867993,1023.37234112
15640,1701.5503781,2005.4633482,1023.66466993
15650,1702.30926252,2006.30345379,1023.95705553
15660,1702.93536865,2007.1645446,1024.2164402
15670,1703.76174486,2008.36866765,1024.61733636
15680,1704.72848117,2009.82089573,1024.97914521
15690,1705.93689734,2011.65466055,1025.27129991
15700,1707.21786434,2012.83503479,1025.38729239
15710,1708.39208978,2014.21080883,1025.65367503
15720,1709.56416979,2015.01818024,1025.73845315
15730,1710.67642825,2015.62767426,1026.15485384
15740,1711.75749001,2016.72710851,1026.35241483
15750,1712.7841309,2018.1678265,1026.76478623
15760,1714.37221666,2019.75003649,1027.0437574
15770,1715.66865403,2021.34590821,1027.2363012
15780,1716.94914047,2022.98239568,1027.56218499
15790,1718.53130675,2024.19185364,1027.90120511
15800,1719.0123396,2025.58464158,1028.10814742
15810,1720.15561452,2026.73401886,1028.28242407
15820,1721.06201185,2028.31872324,1028.64007967
15830,1722.00500175,2030.15909969,1028.8920492
15840,1722.89357711,2031.46499449,1029.48355152
15850,1723.85504013,2032.60173961,1029.82843339
15860,1724.78697734,2034.05736354,1030.04236927
15870,1725.80907042,2036.21184201,1030.39970626
15880,1727.09341144,2037.34550566,1030.76743115
15890,1728.12792122,2038.558805,1030.87171468
15900,1729.32546469,2039.69671388,1030.90084639
15910,1729.97687656,2041.23628377,1031.23541211
15920,1731.20695097,2042.48604739,1031.36574127
15930,1732.02686185,2043.65101621,1031.54392547
15940,1733.18525315,2044.8786767,1031.71454487
15950,1734.01046643,2046.61217149,1032.03064811
15960,1735.60149878,2048.55384488,1032.13130919
15970,1736.80592154,2049.49308692,1032.24584762
15980,1738.03377958,2050.20564163,1032.48744671
15990,1739.03799473,2051.75774118,1032.70154682
16000,1740.94139573,2053.16408939,1032.90439875
16010,1741.73091327,2054.4766496,1033.41381126
16020,1742.48817833,2055.9067888,1033.86571731
16030,1743.32058164,2057.25819252,1034.41805997
16040,1743.97520674,2058.61206419,1034.66856176
16050,1744.54270231,2060.04669022,1034.99780566
16060,1745.26678826,2061.11648946,1035.26567007
16070,1746.52990631,2062.47625285,1035.65697066
16080,1747.25559044,2063.56890987,1035.87746054
16090,1748.17809446,2064.87184259,1036.23175685
16100,1749.07353549,2065.67362117,1036.53452142
16110,1749.6826949,2066.93146239,1036.69100147
16120,1750.86729576,2068.96402603,1036.80123576
16130,1751.53405666,2070.09558992,1037.31587452
16140,1752.59394877,2071.5312977,1037.73346581
16150,1753.55126094,2072.85500442,1038.09044402
16160,1754.60183276,2074.45969992,1038.32364895
16170,1755.32326669,2076.01829334,1038.83415757
16180,1756.37838223,2077.54150672,1039.0853873
16190,1757.0348435,2078.63785701,1039.36034847
16200,1757.7793587,2079.89448038,1039.75129956
16210,1759.25178649,2081.04609165,1040.00810459
16220,1759.83717773,2082.48504269,1040.27097507
16230,1760.5675068,2083.57766149,1040.34253332
16240,1761.46164477,2084.63131491,1040.79603137
16250,1762.89677523,2085.75309856,1041.20677135
16260,1763.91717569,2086.75703698,1041.51541257
16270,1764.69841092,2087.84570544,1042.06259573
16280,1765.66792042,2089.30937551,1042.14617327
16290,1766.81404843,2090.54919484,1042.39172242
16300,1767.75768409,2092.30980794,1042.57842517
16310,1768.38471557,2093.77058271,1042.90071892
16320,1769.33542268,2095.17474257,1043.01237223
16330,1770.18842982,2096.30203152,1043.0801531
16340,1771.2304455,2097.29048821,1043.33617837
16350,1771.91162718,2098.68932508,1043.51106836
16360,1772.79447799,2099.82747986,1043.6565937
16370,1773.61351016,2101.07015029,1044.01732994
16380,1774.62361193,2102.63185044,1044.16116903
16390,1775.74773826,2103.93424163,1044.38390985
16400,1776.97008728,2105.44897843,1044.50338528
16410,1778.42004461,2106.58059822,1044.78510783
16420,1779.66125994,2107.8843901,1044.85930125
16430,1780.65959746,2108.91976027,1045.10748142
16440,1781.75726889,2110.4519016,1045.44608961
16450,1782.72947289,2112.0271771,1045.65973184
16460,1783.57377376,2113.56894829,1045.70126305
16470,1784.49780476,2115.01400618,1045.93503679
16480,1785.49667172,2116.27149983,1046.18744141
16490,1786.34736058,2117.40653321,1046.29680233
16500,1787.06526123,2118.55525761,1046.51494123
16510,1788.32445641,2120.29129285,1046.72523432
16520,1789.30161665,2121.46628811,1047.04518696
16530,1790.18286533,2122.70545258,1047.30665038
16540,1791.48809906,2123.94528977,1047.73974103
16550,1793.02946036,2125.52911629,1048.13530329
16560,1793.96458478,2127.09612078,1048.28349929
16570,1794.89135639,2128.15605173,1048.58673546
16580,1796.17704531,2129.82546898,1048.81531567
16590,1797.4480868,2131.1740858,1049.24874265
16600,1798.82986207,2132.5004559,1049.55370659
16610,1799.96349971,2134.17395795,1049.69100779
16620,1801.19718574,2135.49321702,1049.88492328
16630,1802.34771513,2137.059129,1050.15403698
16640,1803.02875805,2137.95173456,1050.26610957
16650,1804.13438379,2139.28593419,1050.83627966
16660,1805.03295376,2140.64346196,1051.24648874
16670,1805.62078264,2141.87859999,1051.4370799
16680,1806.54011689,2143.79400713,1051.60724544
16690,1807.7489252,2145.62343397,1051.84609171
16700,1808.55474004,2147.0249308,1052.16111485
16710,1809.453305,2148.2984622,1052.38803385
16720,1811.12690952,2149.71762198,1052.67641291
16730,1812.3774748,2150.92924932,1053.09769318
16740,1813.11078843,2151.9093569,1053.24116997
16750,1814.55472709,2153.31431675,1053.36720681
16760,1815.528872,2155.13674412,1053.48702198
16770,1816.4556345,2156.35612603,1053.69903636
16780,1817.79430652,2156.87897555,1054.04170693
16790,1819.09905511,2158.56720306,1054.28119256
16800,1820.45795338,2159.71415186,1054.63193741
16810,1821.26850418,2161.70047264,1054.7086815
16820,1822.12797404,2163.20993242,1054.93888517
16830,1823.16243341,2164.57095819,1055.03415689
16840,1824.01014094,2165.87587368,1055.22319027
16850,1824.9447517,2166.91890431,1055.43360091
16860,1826.05534977,2168.50926464,1055.48635725
16870,1827.19956693,2169.31075705,1055.73604326
16880,1828.59310051,2170.55694536,1055.87570689
16890,1829.30929243,2171.66242671,1056.43373545
16900,1829.86406884,2172.52413402,1056.74802166
16910,1830.65320962,2173.56859142,1056.93355923
16920,1831.50571284,2175.03716858,1057.1809289
16930,1832.34240043,2176.43188784,1057.58787838
16940,1833.06848932,2177.26903433,1057.7880967
16950,1834.5288123,2178.63360938,1058.07049654
16960,1835.65577508,2180.23869981,1058.18200713
16970,1836.52905372,2181.1147768,1058.25142854
16980,1837.39190831,2182.29043556,1058.4963507
16990,1838.71147067,2183.68403617,1058.98615689
17000,1839.46768459,2184.73076345,1059.33301386
17010,1840.35769742,2185.99322203,1059.69848365
17020,1841.84970468,2187.81716362,1059.95740391
17030,1842.92284982,2188.87745856,1060.1139401
17040,1844.22714814,2190.32466784,1060.42604911
17050,1845.20744322,2192.15331917,1060.76538421
17060,1846.38194786,2193.60846673,1060.86730931
17070,1847.56591486,2195.12641279,1061.01841005
17080,1848.45756879,2196.46624155,1061.33069193
17090,1849.79451419,2197.87069333,1061.57092229
17100,1850.65127499,2199.06627795,1061.91614149
17110,1851.69508377,2200.48355122,1062.26213639
17120,1852.52260813,2201.49816334,1062.5453358
17130,1854.08204857,2202.5801645,1062.55596048
17140,1855.02664274,2203.49483104,1062.74833883
17150,1856.4864904,2205.04937549,1062.94779861
17160,1857.59595987,2206.39592854,1063.08625477
17170,1859.19308692,2207.73821712,1063.30174155
17180,1860.01643116,2208.84250141,1063.71703351
17190,1861.15194794,2210.66982724,1063.98202442
17200,1862.66320619,2211.72838334,1064.12799428
17210,1864.21605414,2213.34897629,1064.1768224
17220,1864.92956555,2214.4593115,1064.5138436
17230,1866.06860255,2215.91362756,1064.80451145
17240,1866.88710982,2217.06223609,1065.10995967
17250,1867.80444405,2218.56309371,1065.24883912
17260,1868.76399957,2219.60832746,1065.42176392
17270,1869.50210235,2221.14673184,1065.83286875
17280,1870.67821113,2222.1636867,1065.99965708
17290,1871.69967586,2222.89886934,1066.12108474
17300,1872.94944065,2224.42487203,1066.43660844
17310,1873.76522557,2225.30807821,1066.65584373
17320,1874.60004765,2226.27747765,1066.78670991
17330,1875.60466689,2227.88844161,1067.11548343
17340,1876.75326633,2229.15806542,1067.11548343
17350,1878.11318153,2230.2928317,1067.24748416
17360,1879.24447172,2231.49292103,1067.55320561
17370,1880.66822519,2233.11076555,1067.94268884
17380,1881.80023073,2233.92938176,1068.37247569
17390,1882.93401608,2234.97599269,1068.71837739
17400,1883.79138429,2236.41188841,1068.85500456
17410,1885.08901759,2238.04363823,1069.22399796
17420,1886.28530812,2238.88459586,1069.47284451
17430,1887.41480999,2239.90819541,1069.8139413
17440,1888.22630846,2241.36937609,1069.95961882
17450,1889.22801389,2242.77214431,1069.99728877
17460,1890.56894606,2244.08191956,1070.09197467
17470,1891.81848697,2245.51651562,1070.1355461
17480,1893.22435528,2246.61508635,1070.40026933
17490,1895.21082469,2248.13258474,1070.75392705
17500,1896.39380736,2249.47961091,1070.94143851
17510,1897.14477241,2250.80440091,1071.51885612
17520,1898.20996172,2252.20304252,1071.73656138
17530,1899.00213454,2253.25791965,1071.86944067
17540,1900.1238567,2254.83815443,1071.98066652
17550,1901.21373019,2256.20618898,1072.14412916
17560,1902.23423387,2257.62424713,1072.27324678
17570,1903.38294535,2258.70663414,1072.37498574
17580,1904.23343411,2259.67585156,1072.4671217
17590,1905.0873154,2260.82381783,1072.63044551
17600,1906.00408017,2261.67539671,1072.79718268
17610,1907.22351016,2263.15733479,1073.08977638
17620,1907.95121321,2264.23372331,1073.40760518
17630,1908.67363979,2265.33451393,1073.58427985
17640,1910.17811744,2267.3352573,1074.04205396
17650,1911.25345588,2268.19303342,1074.17369409
17660,1912.325753,2269.98256732,1074.31062908
17670,1913.2128209,2271.02860528,1074.39890063
17680,1913.79381929,2272.28197962,1074.77988767
17690,1915.18519392,2273.7169958,1074.90387572
17700,1915.77631348,2274.81703292,1075.07136211
17710,1917.56315273,2276.60559738,1075.19279644
17720,1918.45813404,2277.50659355,1075.47571236
17730,1919.50756546,2278.455932,1075.54294078
17740,1920.72463056,2280.1290765,1075.54294078
17750,1921.83574961,2281.25658107,1075.62414255
17760,1922.35349242,2283.0184505,1075.74818983
17770,1923.68168104,2284.78189628,1075.95746964
17780,1924.93756265,2285.73587472,1076.11491277
17790,1926.76020632,2287.67459679,1076.28891074
17800,1928.25904077,2288.79454889,1076.36931547
17810,1929.47952747,2290.57479791,1076.71092224
17820,1930.58680221,2291.96149453,1076.94093064
17830,1931.36877827,2292.93033039,1077.10505781
17840,1932.44707911,2293.7519385,1077.34430035
17850,1933.43199192,2295.19039253,1077.46451316
17860,1934.51718885,2296.27814411,1077.73978304
17870,1935.63856782,2297.51570792,1078.03492659
17880,1936.67009971,2299.37945303,1078.1802096
17890,1937.81335723,2300.56211226,1078.34962149
17900,1939.04507464,2302.28404501,1078.47435666
17910,1939.76603852,2303.27913296,1078.9090951
17920,1940.96128975,2304.96341152,1078.99745324
17930,1942.24147449,2306.45806811,1079.40210475
17940,1943.39575561,2307.94327849,1079.47124244
17950,1944.70589142,2309.45383012,1079.55117954
17960,1945.74240927,2311.0333721,1080.04010547
17970,1946.41130546,2313.05139603,1080.05088747
17980,1947.43378136,2314.45009831,1080.24191469
17990,1948.75850899,2315.84448768,1080.28135172
18000,1950.26604212,2317.04384394,1080.68662209
18010,1951.60366872,2317.83696586,1081.07456966
18020,1952.99978848,2319.16359998,1081.13835326
18030,1953.64968109,2320.44012896,1081.39010378
18040,1954.71533792,2321.41417586,1081.53504152
18050,1955.21475825,2322.59952342,1081.66445448
18060,1956.35166712,2323.55151123,1081.79401065
18070,1957.69397669,2325.18963303,1081.88301827
18080,1959.1573701,2326.39661299,1082.08880967
18090,1960.4034659,2327.59780229,1082.20841284
18100,1961.49190112,2328.94886258,1082.57576395
18110,1962.35583066,2330.51518254,1082.7048654
18120,1963.40325758,2331.71485958,1082.79973449
18130,1964.49722734,2333.03772453,1082.90556808
18140,1965.87401274,2334.15413061,1082.90556808
18150,1966.88207089,2335.3567703,1083.02421048
18160,1967.45869104,2336.44744062,1083.41230208
18170,1968.58806045,2337.3877065,1083.49212521
18180,1969.52346811,2338.84224661,1083.64307329
18190,1970.59590495,2340.49139282,1083.69891931
18200,1971.35900709,2341.65905121,1083.98037671
18210,1972.83064262,2342.91758855,1084.25366544
18220,1974.04551489,2344.37379748,1084.32597706
18230,1974.89373046,2345.73413048,1084.57459768
18240,1976.03055829,2347.29865109,1084.88919151
18250,1976.65488055,2348.66949908,1085.43518335
18260,1977.74511586,2349.85056127,1085.94337394
18270,1978.76463307,2350.97539096,1086.29814694
18280,1979.48169706,2351.91954797,1086.48674489
18290,1980.12674896,2353.30524786,1086.79290007
18300,1981.3120558,2354.53346765,1087.09525413
18310,1982.3575847,2356.18782409,1087.4461918
18320,1983.57720937,2357.45017495,1087.64641131
18330,1984.47256996,2359.14367984,1087.67217316
18340,1985.39640688,2361.1195466,1087.69634511
18350,1986.60072466,2362.64723453,1087.82326496
18360,1987.67547849,2364.04785033,1088.20039532
18370,1988.69592827,2364.97886647,1088.69806816
18380,1989.60963533,2366.08086143,1088.72541033
18390,1990.81520053,2367.08851832,1088.90355423
18400,1992.13491804,2368.47056707,1089.23386927
18410,1993.21056578,2369.77885459,1089.42238215
18420,1994.6093757,2371.13980765,1089.63366752
18430,1995.22619234,2372.34524081,1090.04332221
18440,1996.02982595,2373.6191031,1090.22976791
18450,1997.09807742,2375.15200665,1090.5211816
18460,1997.99489467,2376.59106207,1090.72935437
18470,1999.28037599,2377.65516681,1090.84522707
18480,2000.84993259,2379.5725209,1091.02300835
18490,2002.3655895,2380.76664222,1091.28543078
18500,2003.56039419,2382.19157965,1091.58986072
18510,2004.38700714,2383.420727,1091.73370542
18520,2005.30496105,2384.65901763,1092.05627596
18530,2006.45255803,2385.90154679,1092.14184998
18540,2007.43181039,2387.16728265,1092.46908974
18550,2008.63826849,2388.68144017,1092.59985112
18560,2009.50079999,2390.45361682,1092.70359259
18570,2011.13691969,2391.66599425,1093.07653893
18580,2011.70707572,2393.18308717,1093.40692003
18590,2013.03163514,2394.23733224,1093.58940976
18600,2013.73318948,2395.73385796,1093.78219231
18610,2015.49606837,2397.24959688,1093.84534182
18620,2016.73326226,2398.52394991,1094.2031198
18630,2017.79279385,2400.13360331,1094.30558991
18640,2018.77714786,2401.3607089,1094.5948874
18650,2019.94694777,2402.34453097,1094.66194046
18660,2021.01426148,2404.20527987,1094.79359755
18670,2022.10740096,2405.29051121,1094.941583
18680,2023.54776,2406.72803327,1095.13697092
18690,2024.20022281,2408.09394464,1095.42674965
18700,2025.18939018,2409.23952876,1096.04481516
18710,2025.82257125,2410.44938388,1096.26959154
18720,2026.88583697,2411.83048161,1096.48839421
18730,2027.97578739,2413.21604522,1096.5977733
18740,2028.91544105,2414.50692401,1096.7790691
18750,2029.94335614,2416.1071129,1096.97411409
