12510,1456.09709198,495.604296132,27.9295006814
12520,1456.39634021,495.705477549,27.9330892015
12530,1457.08655929,495.717774472,27.9510914288
12540,1457.97543305,495.721873446,27.9559733624
12550,1458.63756515,495.796826658,27.9942163464
12560,1459.204314,495.867680895,27.9957548223
12570,1459.65515173,495.867680895,28.0006367559
12580,1460.00922619,496.020636832,28.0246318232
12590,1460.78777097,496.09149107,28.0246318232
12600,1461.43726723,496.166444281,28.026228851
12610,1462.29373075,496.166444281,28.0278258789
12620,1462.5611176,496.248574533,28.0350029192
12630,1463.32604694,496.248574533,28.0398848528
12640,1463.88974532,496.56210872,28.0450704009
12650,1464.31263604,496.632962957,28.0482059047
12660,1464.80588298,496.6398698,28.0497443806
12670,1465.3297354,496.722000052,28.0497443806
12680,1465.95966346,496.792854289,28.0546263142
12690,1466.36591423,496.863708526,28.0595082479
12700,1466.96851426,496.882401838,28.0795286648
12710,1467.26714691,497.024110313,28.0795286648
12720,1467.88958662,497.236673025,28.0810671408
12730,1469.25531567,497.236673025,28.0826641686
12740,1469.4573724,497.240261545,28.0826641686
12750,1470.19588031,497.244360519,28.086763143
12760,1470.54127897,497.315214756,28.086763143
12770,1471.24197262,497.318803277,28.0935457189
12780,1471.54872793,497.646776794,28.0935457189
12790,1472.08402911,497.829347884,28.0935457189
12800,1472.48511417,498.031763047,28.0951427468
12810,1473.21203608,498.129638397,28.0967397747
12820,1473.67060111,498.42033782,28.1008387491
12830,1474.5344973,498.42751486,28.1008387491
12840,1474.53968285,498.640425386,28.102435777
12850,1474.57340885,498.76099696,28.1124781238
12860,1474.87743297,498.926138027,28.1140751517
12870,1475.08333061,498.996992264,28.1465901454
12880,1475.11911104,499.091279094,28.1497256492
12890,1475.24571505,499.091279094,28.1497256492
12900,1475.44580686,499.173409346,28.1512641251
12910,1475.66342119,499.177508321,28.1512641251
12920,1475.78707876,499.177508321,28.1543996289
12930,1475.96808738,499.256050053,28.1730787075
12940,1476.16100216,499.331003264,28.2101203199
12950,1476.35545104,499.405446022,28.2101203199
12960,1476.38712263,499.420937218,28.2248551957
12970,1476.50771582,499.49589043,28.230551198
12980,1476.62977636,499.504088378,28.2361886484
12990,1476.88771884,499.653484347,28.2377271243
13000,1477.04446459,499.802099665,28.2377271243
13010,1477.16812216,499.802099665,28.2547567966
13020,1478.32999029,499.877052877,28.2562952725
13030,1478.33517584,499.880641397,28.2578923004
13040,1478.42108968,499.903675328,28.2594307763
13050,1478.77616417,499.989365549,28.2594307763
13060,1479.46364496,499.989365549,28.2594307763
13070,1480.19494517,500.063808306,28.2609692522
13080,1480.22081093,500.075084321,28.2625077282
13090,1481.62135706,500.291235553,28.2625077282
13100,1482.66842574,500.581718084,28.2723021185
13110,1483.52372867,501.314212577,28.2758906386
13120,1484.31868658,501.879520704,28.2940449445
13130,1484.79782672,501.879520704,28.2940449445
13140,1485.15090971,501.879520704,28.2956419723
13150,1485.7179763,501.890768167,28.3022390926
13160,1485.7707855,502.170873435,28.3151104348
13170,1486.58298094,502.170873435,28.3151104348
13180,1486.98768419,502.408271082,28.3481792692
13190,1487.03941464,502.408271082,28.3481792692
13200,1487.78456318,502.408271082,28.4187218559
13210,1487.8218777,502.408271082,28.4252008174
13220,1488.17695219,502.673740468,28.4285442751
13230,1488.28192103,502.681938417,28.4367422239
13240,1488.40192716,502.681938417,28.4367422239
13250,1488.55611667,503.159886173,28.4398191758
13260,1488.99352021,503.168084122,28.4472616079
13270,1489.0277036,503.176282071,28.4503385597
13280,1489.14976414,503.180381045,28.4503385597
13290,1489.17403288,503.561873685,28.4503385597
13300,1489.56164443,503.561873685,28.4503385597
13310,1489.66661327,503.570071634,28.4585365086
13320,1490.01260259,503.698544638,28.4616720124
13330,1490.5072374,503.833924485,28.4685788554
13340,1491.20035761,503.945848764,28.4701758833
13350,1491.69858094,503.949947739,28.4814233461
13360,1492.15239253,503.949947739,28.4994255734
13370,1492.94333645,504.074321768,28.5207712584
13380,1493.57301466,504.202794772,28.5315571482
13390,1493.69621484,504.436093444,28.5372531505
13400,1494.52778626,504.548017723,28.5543352012
13410,1495.2734809,504.77721742,28.5543352012
13420,1495.71234745,504.8891417,28.5579237214
13430,1496.3960404,504.893240674,28.5636197237
13440,1497.30790383,504.904488137,28.5652167515
13450,1497.80253864,504.904488137,28.5667552275
13460,1498.02578017,504.904488137,28.5682937034
13470,1498.54020634,505.252710725,28.5748908237
13480,1499.05305025,505.259307845,28.5748908237
13490,1499.56462184,505.363834555,28.5748908237
13500,1499.69122508,505.597133227,28.5764292996
13510,1500.13583666,505.597133227,28.5779677755
13520,1500.46973438,505.607829321,28.5779677755
13530,1500.81278018,505.730345373,28.5985859679
13540,1500.89264673,505.959545071,28.6019294256
13550,1501.10918153,505.967743019,28.6055179458
13560,1501.59332176,505.982538089,28.6277152636
13570,1501.85680085,506.004481646,28.6440897225
13580,1502.29821837,506.00858062,28.6514510574
13590,1503.12170297,506.015177741,28.6529895333
13600,1503.76116913,506.015177741,28.6684807297
13610,1504.25270333,506.015177741,28.6700777575
13620,1504.78430498,506.015177741,28.6700777575
13630,1505.95512023,506.015177741,28.6700777575
13640,1506.47565371,506.015177741,28.6741767319
13650,1507.44023273,506.015177741,28.6741767319
13660,1507.59426732,506.015177741,28.6849626217
13670,1508.05174818,506.015177741,28.6890615962
13680,1508.68831867,506.015177741,28.6962375224
13690,1509.90943495,506.026425204,28.6962375224
13700,1510.402037,506.033332047,28.7070605208
13710,1511.73209308,506.033332047,28.7070605208
13720,1512.63324806,506.033332047,28.7070605208
13730,1512.63644212,506.033332047,28.7215020394
13740,1512.68458404,506.033332047,28.7256010138
13750,1513.18006011,506.033332047,28.7289444715
13760,1513.24483634,506.033332047,28.7346404737
13770,1514.18217772,506.033332047,28.7458879366
13780,1514.75651718,506.033332047,28.7474264125
13790,1515.40038504,506.033332047,28.7507698702
13800,1515.78275048,506.033332047,28.7523668981
13810,1516.3514715,506.033332047,28.7523668981
13820,1516.36141208,506.033332047,28.7523668981
13830,1516.74329295,506.048823243,28.7523668981
13840,1517.14325868,506.058617633,28.7813620577
13850,1517.46635935,506.058617633,28.7829590856
13860,1517.8659055,506.065524476,28.7898659286
13870,1518.50396866,506.065524476,28.7898659286
13880,1518.66434705,506.075318867,28.7930599844
13890,1519.02291522,506.075318867,28.7930599844
13900,1519.32705252,506.075318867,28.7971589588
13910,1519.55503148,506.075318867,28.8005024165
13920,1519.74659209,506.075318867,28.8038458742
13930,1520.02350412,506.075318867,28.8038458742
13940,1520.28256303,506.075318867,28.8038458742
13950,1520.73732347,506.075318867,28.810777852
13960,1521.19970718,506.075318867,28.810777852
13970,1521.54878035,506.075318867,28.810777852
13980,1522.11541805,506.447893136,28.8287800793
13990,1522.63226162,506.457687526,28.8287800793
14000,1523.09542016,506.457687526,28.8357120572
14010,1523.24818432,506.459284554,28.8480051797
14020,1523.389352,506.459284554,28.8496022076
14030,1523.83912013,506.749296474,28.8496022076
14040,1524.56575899,507.144277234,28.8529456653
14050,1524.74721135,507.434289153,28.8544841412
14060,1525.11897985,507.806863423,28.8560226171
14070,1525.53583923,507.806863423,28.857619645
14080,1525.98545982,507.806863423,28.8678052854
14090,1526.2597469,508.179437693,28.8959921862
14100,1526.60276824,508.179437693,28.9000911606
14110,1526.81148611,508.842023882,28.9031681125
14120,1527.55734335,508.842023882,28.9031681125
14130,1528.1142276,508.848930725,28.9031681125
14140,1528.55025518,508.965290984,28.9079006442
14150,1528.92938335,508.965290984,28.9079006442
14160,1529.3190451,508.965290984,28.9112441019
14170,1529.83152251,509.712036551,28.9161845874
14180,1530.19035694,509.712036551,28.9161845874
14190,1530.46943959,510.002048471,28.9262520691
14200,1530.61635318,510.002048471,28.9262520691
14210,1531.05018938,511.037208929,28.927790545
14220,1531.24196534,511.327220848,28.9293875729
14230,1531.67111719,511.699795118,28.9293875729
14240,1531.94494376,512.734955577,28.9575744737
14250,1532.09562077,512.734955577,28.9591129496
14260,1532.42867108,512.734955577,28.9591129496
14270,1532.64685887,512.74186242,28.9591129496
14280,1532.76511324,513.033471367,28.9622484534
14290,1533.01023032,513.033471367,28.9851100691
14300,1533.28101467,513.323483286,29.0031122964
14310,1533.84016496,513.986069475,29.0046507723
14320,1534.27363488,513.987666503,29.0061892482
14330,1534.44311735,513.987666503,29.0077862761
14340,1534.62209992,513.987666503,29.0077862761
14350,1535.00762991,514.364339747,29.0077862761
14360,1535.21140608,514.374134137,29.0077862761
14370,1535.57172068,514.746708407,29.0077862761
14380,1535.72062577,514.746708407,29.009324752
14390,1535.8742067,514.746708407,29.0640572202
14400,1536.30774852,514.75795587,29.0640572202
14410,1536.67847809,515.542602599,29.0656542481
14420,1536.68565513,515.552396989,29.0758398885
14430,1536.90079306,515.552396989,29.0758398885
14440,1537.05369791,515.569488687,29.0872378452
14450,1537.35392151,515.649547801,29.1180064091
14460,1537.4901869,515.690638041,29.1213498667
14470,1537.70089505,515.71752413,29.131144257
14480,1538.13723013,515.732870567,29.1540770817
14490,1538.20808437,515.732870567,29.1540770817
14500,1538.4559637,515.732870567,29.1556741096
14510,1538.77377004,515.910550774,29.1654684999
14520,1539.21856751,515.910550774,29.1654684999
14530,1539.58247063,516.023196256,29.1670655278
14540,1539.72232454,516.034443719,29.1837667611
14550,1540.11753481,516.068627116,29.2923924451
14560,1540.46251874,516.102807039,29.3123724758
14570,1540.7854914,516.119898737,29.3164714502
14580,1541.03774444,516.119898737,29.3205704247
14590,1541.22767831,516.136990436,29.3246693991
14600,1541.26623033,516.136990436,29.3410609096
14610,1541.483593,516.136990436,29.3410609096
14620,1541.65482189,516.152481632,29.3479677527
14630,1541.7698822,516.167828069,29.3586638474
14640,1542.18632,516.167828069,29.4114030109
14650,1542.75256766,516.167828069,29.4325840361
14660,1542.83059894,516.167828069,29.434122512
14670,1542.83753091,516.191826611,29.4629933394
14680,1543.31888891,516.193423639,29.4645903673
14690,1543.72396072,516.280083673,29.4761317738
14700,1543.94146635,516.280083673,29.4776702498
14710,1544.46693074,516.280083673,29.4810137075
14720,1544.95889762,516.894671227,29.4851126819
14730,1545.10867637,516.905677045,29.5066104454
14740,1545.41118767,517.089487304,29.5081489214
14750,1545.8466209,517.16794939,29.5097459492
14760,1546.07869532,517.284165694,29.5174334438
14770,1546.35598702,517.301257392,29.5862523159
14780,1547.13560672,517.301257392,29.5862523159
14790,1547.50150133,517.390966941,29.5898408361
14800,1547.93024801,517.469429026,29.5931842938
14810,1548.21379285,517.486517251,29.5972832682
14820,1548.5741988,517.785472449,29.5972832682
14830,1548.83971453,517.897348133,29.5972832682
14840,1549.25473404,517.898945161,29.6008717883
14850,1549.62926594,517.977407247,29.6008717883
14860,1550.07161263,517.979004275,29.6093756592
14870,1550.84693651,518.049858512,29.6109726871
14880,1551.23107861,518.132078762,29.6632135873
14890,1551.56858285,518.150767488,29.667946119
14900,1551.82651453,518.449722687,29.6715346391
14910,1552.21630448,518.545276471,29.6800050929
14920,1552.7626489,518.545276471,29.683593613
14930,1553.22097953,518.546873499,29.683593613
14940,1553.61093488,518.703891163,29.6910360451
14950,1554.12661555,518.703891163,29.6951350195
14960,1554.80270306,519.108195122,29.6982705234
14970,1555.44125974,519.111389178,29.703061607
14980,1555.59911379,519.410344376,29.703061607
14990,1556.07392111,519.724379703,29.7064050647
15000,1556.18133588,519.725976731,29.7080020925
15010,1556.3306522,519.742677965,29.7080020925
15020,1556.9285199,520.248171986,29.7149089356
15030,1557.17641907,520.249769014,29.7231030837
15040,1557.61618975,520.249769014,29.7231030837
15050,1557.79764211,520.406786678,29.7246415597
15060,1557.97659571,520.705741876,29.7246415597
15070,1558.19837202,521.121501067,29.7246415597
15080,1559.02546548,521.721008492,29.7246415597
15090,1559.44205903,522.04020479,29.7279850174
15100,1559.70080119,522.197222454,29.7279850174
15110,1560.0289594,522.49777468,29.7279850174
15120,1560.27256255,522.506278551,29.7311205212
15130,1560.47633872,522.547055334,29.7539716622
15140,1560.90131205,522.548652362,29.7589121478
15150,1561.33335643,522.945262828,29.7655092681
15160,1561.5371326,523.264459126,29.7655092681
15170,1561.88467041,523.266056154,29.7655092681
15180,1562.16442892,523.531680447,29.7655092681
15190,1562.49122334,523.939242275,29.7688527258
15200,1562.84629829,524.097856967,29.7807000544
15210,1563.1209287,524.097856967,29.7945137405
15220,1563.34907974,524.097856967,29.8060360113
15230,1563.66492049,524.110701457,29.8178022427
15240,1564.02815391,524.514625497,29.8178022427
15250,1564.43775384,525.123927312,29.8193992706
15260,1565.18851936,526.041034007,29.8193992706
15270,1565.51607215,526.360230306,29.8193992706
15280,1565.84106289,526.781275235,29.8193992706
15290,1566.38754958,527.080230433,29.8283801786
15300,1566.63082457,527.095267714,29.8317236363
15310,1566.7758765,527.120099385,29.8382483573
15320,1567.46624993,527.58326405,29.8415107178
15330,1567.65080069,527.598301331,29.8415107178
15340,1568.00979869,527.688291823,29.8456096922
15350,1568.34984025,527.737122036,29.8525165352
15360,1568.59390584,527.816053465,29.8680069278
15370,1569.17281869,527.82015244,29.8803087483
15380,1569.52845096,527.841786841,29.883502804
15390,1569.96167803,527.85658191,29.8982978731
15400,1570.35737132,527.887110387,29.9014919288
15410,1570.51789912,527.915341908,29.9099623826
15420,1571.08491742,527.928845872,29.9132247431
15430,1571.59212618,528.100807323,29.9165682008
15440,1572.30121424,528.280966724,29.931303663
15450,1572.67681677,528.36602593,29.9895643639
15460,1572.93917294,528.476616995,29.9945048495
15470,1573.12216877,528.49575325,30.0035443095
15480,1573.19962013,528.512844948,30.0035443095
15490,1573.54762241,528.516943923,30.0123758156
15500,1573.94040523,528.614542264,30.0198182477
15510,1574.23122305,528.718737725,30.0288577076
15520,1574.65768743,528.801298784,30.0320517634
15530,1575.19688779,528.801298784,30.0361507378
15540,1575.38648073,528.822489457,30.0446797435
15550,1575.70743641,528.822489457,30.0446797435
15560,1576.10033608,528.837980654,30.0515865866
15570,1576.58372854,528.944983983,30.0584934296
15580,1577.39375397,528.99119495,30.0755754804
15590,1577.625136,529.2555093,30.0935777077
15600,1577.97946485,529.281242675,30.0951747355
15610,1578.19643526,529.287839796,30.0987632557
15620,1578.56423297,529.381339162,30.1061245906
15630,1578.67236131,529.381339162,30.1061245906
15640,1579.15121845,529.719572895,30.1061245906
15650,1579.47326388,529.754536399,30.109386951
15660,1579.58473567,529.76957368,30.110925427
15670,1579.67547107,529.821736558,30.1177763076
15680,1580.07942414,529.840872813,30.1177763076
15690,1580.38511634,529.934372179,30.1243734279
15700,1580.61001372,529.951463878,30.1292553615
15710,1580.97805302,529.951463878,30.1308523894
15720,1581.27176105,529.962159972,30.1339293412
15730,1581.46057619,530.040622058,30.1354678172
15740,1582.00892453,530.119084143,30.1395667916
15750,1582.40725779,530.134121424,30.1411052675
15760,1582.89597647,530.234217911,30.1444487252
15770,1583.15250019,530.234217911,30.1551535178
15780,1583.34912098,530.264292472,30.1551535178
15790,1583.57067491,530.363945231,30.1566919937
15800,1583.75347923,530.390229974,30.1566919937
15810,1584.09648414,530.390229974,30.1566919937
15820,1584.17988671,530.405267255,30.1616324793
15830,1584.55354584,530.583382099,30.1647094312
15840,1584.9137926,530.590288942,30.175956894
15850,1585.20709902,530.684242224,30.1904667173
15860,1585.47336552,531.101070167,30.193810175
15870,1585.62509807,531.179532253,30.193810175
15880,1585.95029547,531.179532253,30.1971536327
15890,1586.16918203,531.198668508,30.1971536327
15900,1586.56125657,531.198668508,30.2320531589
15910,1586.75174777,531.510468197,30.2389600019
15920,1586.90005337,531.51737504,30.2422223624
15930,1587.29879179,532.116882465,30.2438193903
15940,1587.80525337,532.714792862,30.2438193903
15950,1587.98218998,532.714792862,30.2438193903
15960,1588.41365445,533.305357008,30.2490049383
15970,1588.60684198,533.320703445,30.2566924329
15980,1588.75041212,533.322300473,30.2582894607
15990,1588.95282728,533.61390942,30.2614249645
16000,1589.24415093,534.211819817,30.264687325
16010,1589.64733487,534.826818438,30.2731911959
16020,1589.86936709,534.828415466,30.2731911959
16030,1590.43303291,535.716337782,30.2731911959
16040,1591.12072447,536.383766986,30.2772901703
16050,1591.59481822,536.820687357,30.2772901703
16060,1591.77324332,537.186052486,30.280633628
16070,1591.78978102,537.203144185,30.2837105799
16080,1592.56327788,537.510297332,30.2837105799
16090,1592.88393995,537.80925253,30.290617423
16100,1593.21856269,538.469335482,30.3019508756
16110,1593.69866726,538.626259653,30.3019508756
16120,1594.08461615,538.637651072,30.3076468779
16130,1594.523325,539.01916733,30.3186526953
16140,1594.73816934,539.318122529,30.3186526953
16150,1594.99783872,540.053252182,30.3267969894
16160,1595.31575479,540.058043265,30.3267969894
16170,1595.75899213,540.962828957,30.3267969894
16180,1596.12541605,541.255120885,30.3283354654
16190,1596.61292073,541.56788977,30.3584218884
16200,1596.71993033,541.56788977,30.3599603643
16210,1597.20903205,541.872540971,30.3614988403
16220,1597.4308569,541.909522375,30.3681046584
16230,1597.68400819,542.223514855,30.3681046584
16240,1598.14606377,542.537507334,30.3696431344
16250,1598.29665098,542.843059653,30.3696431344
16260,1598.55211287,543.157052132,30.3737421088
16270,1598.80582833,543.457604358,30.3737421088
16280,1599.35260861,543.472641639,30.4052076374
16290,1599.65596808,544.028086145,30.4085510951
16300,1600.02148942,544.662977946,30.4151569133
16310,1600.10388126,544.697456838,30.4250974912
16320,1600.53350987,544.716347081,30.4361033087
16330,1600.97213285,545.03033956,30.4430101517
16340,1601.11878181,545.046973869,30.4626094069
16350,1601.59867865,545.350028042,30.4695162499
16360,1601.89198507,545.668774601,30.4802818104
16370,1602.22052592,546.004401481,30.4802818104
16380,1602.40871337,546.028396548,30.4871886534
16390,1602.88100235,546.33425859,30.4940954965
16400,1603.10255628,546.341165433,30.4956339724
16410,1603.59478537,546.359396769,30.5078546956
16420,1603.92536588,547.205356313,30.5093931716
16430,1604.14553644,547.205356313,30.5093931716
16440,1604.25366477,547.49285314,30.5093931716
16450,1604.4342154,547.793405367,30.5142525599
16460,1604.64905973,548.362564177,30.5142525599
16470,1604.74813765,548.368952289,30.5174466157
16480,1605.14111045,548.667907487,30.5174466157
16490,1605.57689724,548.669504515,30.5189850916
16500,1605.74964616,548.970056742,30.5222474521
16510,1606.07291242,549.26901194,30.5222474521
16520,1606.35778586,550.14372307,30.5222474521
16530,1606.39609283,550.464312669,30.5222474521
16540,1606.83653331,550.485045952,30.5312869121
16550,1607.02241016,550.790598271,30.5312869121
16560,1607.20059586,550.835464101,30.5328839399
16570,1607.50113761,551.436294501,30.5419233999
16580,1607.74802595,551.45292881,30.5419233999
16590,1608.11118704,551.770115345,30.5468638855
16600,1608.40813052,552.084107824,30.5543063176
16610,1608.64600549,552.398100304,30.558405292
16620,1609.05610992,552.428174865,30.5625042664
16630,1609.20449901,552.448275949,30.5625042664
16640,1609.48114574,552.448275949,30.5795339387
16650,1609.68693823,552.796941647,30.5795339387
16660,1610.08542876,552.796941647,30.6150370751
16670,1610.18465608,553.120725302,30.6166341029
16680,1610.63432552,553.138018517,30.6166341029
16690,1611.07267772,553.15655901,30.6166341029
16700,1611.20669504,554.057013125,30.6166341029
16710,1611.38615591,554.058610153,30.6182311308
16720,1611.4610234,554.060207181,30.6198281587
16730,1611.57631695,554.073051672,30.6214251865
16740,1611.88819181,554.37200687,30.6214251865
16750,1612.27388859,554.373603898,30.6230222144
16760,1612.41894052,555.241717908,30.6230222144
16770,1612.85479731,555.862931045,30.6299290575
16780,1613.17918231,555.874717514,30.6340280319
16790,1613.34266808,557.041786722,30.6340280319
16800,1613.63203664,557.046577806,30.6500665783
16810,1613.9645891,557.05067678,30.6541655527
16820,1614.18187863,557.349631979,30.6582645271
16830,1614.4458124,557.372030018,30.6651713702
16840,1614.70037603,557.650431579,30.6767127767
16850,1615.08399849,557.656127581,30.6890145972
16860,1615.29313444,558.203711846,30.6926031173
16870,1615.53620102,558.207810821,30.6967020917
16880,1615.79086184,558.207810821,30.6967020917
16890,1615.89899017,558.784657126,30.6967020917
16900,1616.11859029,558.911457319,30.6967020917
16910,1616.1535538,558.922704781,30.7036089348
16920,1616.30287012,559.22165998,30.7036089348
16930,1616.41259548,559.513268927,30.7121128057
16940,1616.77482579,560.205000358,30.7208868738
16950,1617.07064073,560.206597386,30.7293907448
16960,1617.27020873,560.826596099,30.739886108
16970,1617.3266849,561.073019444,30.739886108
16980,1617.57504874,561.073019444,30.746792951
16990,1617.71973761,561.375875854,30.7516523394
17000,1617.90632803,561.454337939,30.7516523394
17010,1618.1312254,562.257510614,30.7516523394
17020,1618.299071,562.648431861,30.7557513138
17030,1618.36602295,562.650028889,30.7573483416
17040,1618.36602295,562.958778478,30.7606107021
17050,1618.56269437,563.404176778,30.7903946308
17060,1618.73223936,563.405773805,30.7919916586
17070,1618.86291322,563.711906044,30.7919916586
17080,1618.99922846,564.134072915,30.7960906331
17090,1619.1403781,564.135669943,30.7976876609
17100,1619.25657153,564.145855583,30.8042847812
17110,1619.51252602,564.145855583,30.815070671
17120,1619.6503322,564.592017521,30.8288843571
17130,1619.92075445,565.196525038,30.8288843571
17140,1620.15064295,565.199719094,30.8288843571
17150,1620.39842997,565.203307614,30.8399153094
17160,1620.52185809,565.917083432,30.8430508132
17170,1620.72810033,565.924260472,30.8502278535
17180,1620.93973581,566.24561371,30.8640415396
17190,1620.99955544,566.551475752,30.8709483826
17200,1621.34728716,567.244482543,30.8709483826
17210,1621.45764022,567.543437741,30.8709483826
17220,1621.77623164,568.042136473,30.881713943
17230,1622.08334581,568.122195586,30.913118105
17240,1622.17972597,568.127381134,30.9167066252
17250,1622.52130833,568.330651919,30.9167066252
17260,1622.62228207,568.410711033,30.9202951453
17270,1622.62228207,569.003266671,30.9300895356
17280,1622.79351097,569.208528949,30.9398839259
17290,1623.36593244,569.454952293,30.9398839259
17300,1623.91862159,569.456549321,30.953777877
17310,1624.29147506,569.706561185,30.953777877
17320,1624.62450157,569.831369885,30.9569133808
17330,1624.85605802,569.832966913,30.9615873606
17340,1625.36668373,570.256730812,30.9631843884
17350,1625.4752861,570.5873576,30.9647814163
17360,1625.64377063,571.192959026,30.9694553961
17370,1626.18164005,571.27301814,30.9751513983
17380,1626.48709893,571.571973338,30.9751513983
17390,1626.95255197,571.573570366,30.9767484262
17400,1627.40874017,571.708029501,30.9767484262
17410,1627.94619814,571.954452845,30.9767484262
17420,1628.19629958,572.552363242,30.9767484262
17430,1628.62598042,572.675574914,30.9767484262
17440,1628.87037415,572.813823867,30.9767484262
17450,1629.22660146,572.891885713,30.9767484262
17460,1629.49987086,572.975533347,30.9860329486
17470,1629.7973973,572.975533347,30.9860329486
17480,1630.44550262,572.981229349,30.9909734342
17490,1630.6932398,572.988136192,30.9909734342
17500,1630.90047897,573.062444586,30.9909734342
17510,1631.23717707,573.062444586,30.9909734342
17520,1631.57733817,573.220965785,30.9925704621
17530,1632.01267079,573.300624659,30.9925704621
17540,1632.29776195,573.300624659,30.9925704621
17550,1632.39204878,573.31705767,30.99416749
17560,1632.59446394,573.326342192,30.9957645178
17570,1632.79054896,573.326342192,30.9957645178
17580,1633.02270945,573.330441167,30.9990268783
17590,1633.22801138,573.345932363,31.0062039186
17600,1633.57151594,573.345932363,31.0149779868
17610,1633.67964427,573.345932363,31.0149779868
17620,1634.01227661,573.349520883,31.0234484405
17630,1634.19070035,573.353619857,31.0583159788
17640,1634.41049989,573.36486732,31.0683583257
17650,1634.73380189,573.52298828,31.0730323054
17660,1634.73714535,573.5265768,31.0904345116
17670,1634.86600151,573.5265768,31.0937779693
17680,1635.25917579,573.5265768,31.0937779693
17690,1635.50773146,573.614833276,31.0937779693
17700,1635.58137033,573.643168963,31.0937779693
17710,1635.73019609,573.643168963,31.0937779693
17720,1636.14597614,573.659803271,31.0937779693
17730,1636.66363927,573.670809089,31.097121427
17740,1636.91681953,573.686300285,31.1004648847
17750,1637.34978691,573.693082861,31.1036003885
17760,1637.43264269,573.773141974,31.1051974164
17770,1637.6923362,573.852800848,31.1067358923
17780,1638.10927021,573.862085371,31.1083329202
17790,1638.25809597,573.862085371,31.1098713962
17800,1638.63206817,573.95139468,31.1131337566
17810,1638.99219887,573.95139468,31.1131337566
17820,1639.24537913,573.958301523,31.1229281469
17830,1639.60885329,574.041548917,31.1278100806
17840,1639.7362289,574.045647891,31.1342304901
17850,1639.9998247,574.130886778,31.1375739478
17860,1640.2229677,574.137793621,31.1473683381
17870,1640.45842643,574.153284817,31.1542751812
17880,1640.52746297,574.153284817,31.1542751812
17890,1640.78771531,574.153284817,31.1542751812
17900,1640.95566327,574.157383792,31.1542751812
17910,1641.39353717,574.16877521,31.155872209
17920,1641.60979384,574.175682053,31.1771367968
17930,1641.80741965,574.254144138,31.1771367968
17940,1642.04287839,574.254144138,31.1771367968
17950,1642.18023917,574.254144138,31.1838237122
17960,1642.48652988,574.257338194,31.194074013
17970,1642.74496453,574.257338194,31.194074013
17980,1643.02336876,574.503171435,31.1988748494
17990,1643.13484055,574.507270409,31.2022183071
18000,1643.44872751,574.512455957,31.2055617648
18010,1643.57215562,574.523847375,31.2136249616
18020,1643.76978144,574.525444403,31.2136249616
18030,1643.98810043,574.638869992,31.2185068953
18040,1644.06761275,574.718929105,31.2247193509
18050,1644.17908454,574.743197844,31.2383168008
18060,1644.33669684,574.743197844,31.2416602585
18070,1644.55831408,574.758689041,31.2432572864
18080,1644.83056796,574.838347914,31.2517611573
18090,1645.01996606,574.838347914,31.2517611573
18100,1645.42983778,574.838347914,31.2517611573
18110,1645.56363321,574.848142305,31.2550235178
18120,1645.80501061,574.852241279,31.2550235178
18130,1646.2219544,574.852241279,31.2550235178
18140,1646.66445336,574.859534309,31.2582175735
18150,1647.05055556,574.859534309,31.2680119638
18160,1647.2151378,574.864719857,31.2712060195
18170,1647.40668074,574.864719857,31.275304994
18180,1647.66511538,574.942781703,31.275304994
18190,1647.93604969,574.942781703,31.2866378602
18200,1648.38774283,575.024437845,31.2934204361
18210,1648.51049386,575.024437845,31.295017464
18220,1648.77721122,575.102499691,31.2986059841
18230,1649.08727576,575.185747085,31.3033385158
18240,1649.22107119,575.185747085,31.3033385158
18250,1649.38608271,575.192653928,31.3383020192
18260,1649.70955838,575.194250956,31.341437523
18270,1649.80718867,575.20966167,31.3528289411
18280,1649.93938829,575.20966167,31.3666928968
18290,1650.15906829,575.550897007,31.383419265
18300,1650.24400865,575.639153483,31.3936695657
18310,1650.43438872,575.642347539,31.3968636215
18320,1650.44694909,575.681837276,31.4179054746
18330,1651.090705,575.681837276,31.4214939947
18340,1651.35619346,575.683434304,31.4328854129
18350,1651.70871551,575.687533279,31.4362288706
18360,1651.9666752,575.765995364,31.4362288706
18370,1652.39005149,575.770094339,31.4411108042
18380,1652.75533333,575.771691367,31.4426492802
18390,1653.08490312,575.771691367,31.4426492802
18400,1653.42497823,575.771691367,31.4426492802
18410,1653.88194763,575.773288394,31.445784784
18420,1654.02843552,575.773288394,31.445784784
18430,1654.21410501,575.788779591,31.4473232599
18440,1654.56456611,575.885921153,31.4473232599
18450,1655.07029517,575.963982999,31.4837612621
18460,1655.32039661,575.98623628,31.4837612621
18470,1655.44964695,575.987833308,31.4837612621
18480,1656.00811366,576.069483674,31.4837612621
18490,1656.15879067,576.359495593,31.485299738
18500,1656.74958965,576.454645663,31.485299738
18510,1657.16519385,576.471737362,31.485299738
18520,1657.58283759,576.881027002,31.485299738
18530,1657.90290956,577.245310543,31.485299738
18540,1658.45110755,577.669233888,31.485299738
18550,1658.9259939,577.92272416,31.485299738
18560,1659.86961423,578.033565493,31.5023817888
18570,1660.39543584,578.117385865,31.5023817888
18580,1660.90801434,578.152349368,31.5023817888
18590,1661.28439106,578.153946396,31.5023817888
18600,1661.59420006,578.206898438,31.5092886318
18610,1661.76040159,578.321219538,31.5161954749
