8830,702.996365332,19.5928328148
8840,703.610332513,19.5928328148
8850,704.048729823,19.5988825784
8860,704.346928919,19.5988825784
8870,704.971483936,19.6097427868
8880,705.159809715,19.6097427868
8890,705.836182186,19.6097427868
8900,706.117665689,19.6230438998
8910,706.384736558,19.6230438998
8920,707.170221595,19.6371614223
8930,707.530911259,19.6371614223
8940,707.879611421,19.6371614223
8950,708.033345377,19.6371614223
8960,708.290317513,19.6411743653
8970,708.754529228,19.6551733861
8980,709.188894297,19.6551733861
8990,709.585020166,19.6591863292
9000,710.056936911,19.6591863292
9010,710.204037326,19.6591863292
9020,710.771737043,19.6591863292
9030,711.387185428,19.6591863292
9040,712.263293427,19.6591863292
9050,712.936399919,19.6591863292
9060,713.561718513,19.6591863292
9070,714.575473866,19.6591863292
9080,714.84115004,19.6591863292
9090,715.325751276,19.6591863292
9100,715.618027752,19.6605646035
9110,716.2166909,19.6605646035
9120,716.691875979,19.6726358691
9130,716.856074515,19.672986406
9140,717.675763685,19.672986406
9150,718.263434884,19.6788516641
9160,718.716431357,19.68204437
9170,719.626363371,19.68204437
9180,719.803861772,19.6853887729
9190,719.961672972,19.6853887729
9200,720.068285171,19.6853887729
9210,720.335732882,19.6858093815
9220,720.589423164,19.6858093815
9230,720.635971091,19.6858093815
9240,721.066527145,19.6891537844
9250,722.08403167,19.6891537844
9260,722.573183787,19.6891537844
9270,723.388315983,19.6891537844
9280,723.584263286,19.7028355508
9290,724.074953925,19.7171851087
9300,724.149386874,19.7175277015
9310,724.638861298,19.7175277015
9320,725.271410899,19.7175277015
9330,725.718656605,19.7175277015
9340,726.219720515,19.7267701711
9350,726.49653336,19.7267701711
9360,727.415278461,19.7267701711
9370,727.473703347,19.7328199347
9380,728.0808242,19.7475120854
9390,728.265198201,19.7475120854
9400,728.870961246,19.7475120854
9410,729.061042117,19.7475120854
9420,729.218844569,19.7478626223
9430,729.946711244,19.7478626223
9440,730.299725558,19.7478626223
9450,730.849951977,19.748283231
9460,731.397361483,19.748283231
9470,731.917465575,19.752296174
9480,732.396348456,19.752296174
9490,732.754540487,19.7555688256
9500,732.938840051,19.7618941864
9510,733.307852504,19.7618941864
9520,734.138541353,19.7618941864
9530,734.578481542,19.7749622647
9540,735.642847396,19.7846271169
9550,736.289029639,19.7847070626
9560,736.9192036,19.8087994272
9570,737.185635953,19.8100841745
9580,737.64753443,19.8100841745
9590,738.309087904,19.8100841745
9600,738.368545049,19.8132768804
9610,738.628508535,19.8136194733
9620,739.47139884,19.8136194733
9630,740.011193157,19.8136194733
9640,740.873945335,19.8136194733
9650,741.683567562,19.8136194733
9660,741.82961929,19.8136194733
9670,741.974174059,19.8160291892
9680,742.095304044,19.8203639654
9690,742.614101264,19.8276984763
9700,742.761880388,19.8280490133
9710,743.194305854,19.8398617067
9720,743.751563106,19.8489038896
9730,744.290657601,19.8492544265
9740,744.827307632,19.8493343722
9750,745.950553477,19.8493343722
9760,746.647506337,19.8496769651
9770,746.8919265,19.8553687536
9780,747.210108575,19.8557113465
9790,747.886394007,19.8557113465
9800,748.112836896,19.8557113465
9810,748.323086351,19.8557113465
9820,748.38427734,19.8557113465
9830,748.542925733,19.8557113465
9840,749.068371073,19.8557113465
9850,749.429230016,19.8557113465
9860,749.734564769,19.8557113465
9870,750.057436734,19.8557113465
9880,750.24770754,19.8557113465
9890,750.621400879,19.8557113465
9900,751.090913869,19.8561319551
9910,751.55773975,19.8561319551
9920,752.121063118,19.8561319551
9930,753.05335569,19.8561319551
9940,753.284119001,19.8561319551
9950,753.825215265,19.8645900147
9960,754.266553421,19.8645900147
9970,754.898243069,19.8645900147
9980,755.36730074,19.8645900147
9990,756.015307397,19.8645900147
