6380,588.74329642,367.310684578,18.013317856
6390,588.947136579,367.337457519,18.0395781552
6400,589.451921965,368.0362936,18.0517114069
6410,589.950036533,368.252955326,18.0517397679
6420,590.767213442,368.455110529,18.0517397679
6430,591.63584957,369.097326587,18.0517397679
6440,592.006539587,369.123586886,18.0517681289
6450,592.67372554,369.443895244,18.0517681289
6460,593.140438177,369.872009466,18.0517681289
6470,593.558337346,369.925235093,18.0517681289
6480,593.558337346,369.968678165,18.0517681289
6490,593.801702697,370.387640712,18.0517681289
6500,594.442949153,370.60627366,18.0640694982
6510,594.746074738,370.943764792,18.0812522713
6520,595.163973907,371.354040183,18.0812522713
6530,595.599743313,371.598964836,18.0812522713
6540,595.701418723,371.71782302,18.0812522713
6550,596.251936534,372.177611535,18.0812522713
6560,596.404573241,372.732011884,18.0812522713
6570,596.997006228,372.775454957,18.0812522713
6580,597.530979807,373.545509769,18.0813089933
6590,597.698315423,373.588952841,18.0985201274
6600,598.295767656,373.881450371,18.0985201274
6610,598.412141975,374.009386081,18.0985484884
6620,598.412141975,374.714697729,18.0985484884
6630,598.919199197,375.386697923,18.0986052104
6640,599.184974301,375.412958222,18.1182688323
6650,599.861961231,375.716083808,18.1182688323
6660,600.328673869,376.481768832,18.1182688323
6670,600.877922379,377.514257806,18.1182971933
6680,600.877922379,377.583961178,18.1182971933
6690,601.386550192,378.097293884,18.1182971933
6700,601.774363057,378.687041552,18.1183255543
6710,602.552036189,379.015241618,18.1183539153
6720,603.503102336,379.296129688,18.1184106373
6730,604.324067586,380.225896823,18.1184106373
6740,605.372703421,380.46705239,18.1516471753
6750,605.749228976,380.725458727,18.1516755363
6760,605.976939451,381.440241609,18.1516755363
6770,606.178389626,381.492845821,18.1738597953
6780,606.195572399,381.510028594,18.1738597953
6790,607.086034155,381.994814502,18.1738597953
6800,607.804089833,382.872998969,18.1739165173
6810,608.274520627,383.464722061,18.186049769
6820,608.987245584,383.783129116,18.186049769
6830,609.754748289,383.809902057,18.186049769
6840,610.027131513,383.952536676,18.18607813
6850,610.964820141,384.482326308,18.18607813
6860,611.418068162,385.024670645,18.2123384292
6870,612.248446488,385.316849465,18.2123667902
6880,612.248446488,386.005250938,18.2123667902
6890,612.843688936,386.472503956,18.2123667902
6900,613.368214522,387.241469904,18.2123667902
6910,613.917012643,387.742791757,18.2124235122
6920,614.482406514,387.757490666,18.2124802342
6930,614.795392087,387.757490666,18.2125085952
6940,615.241710409,388.126268547,18.2125085952
6950,615.997218613,388.152528846,18.2322005782
6960,617.001194435,388.497228264,18.2322005782
6970,618.11415643,388.614217208,18.2322289392
6980,619.408520648,388.868187982,18.2322573002
6990,619.91447569,388.996636333,18.2322573002
7000,621.086836569,389.540917486,18.2643279414
7010,621.491832207,389.91188964,18.2643563024
7020,622.919684286,390.314789991,18.2643563024
7030,623.484400976,391.14143471,18.2643563024
7040,624.616790443,391.556229655,18.2644130244
7050,625.580447581,392.389005481,18.2644413854
7060,626.685145539,393.077528064,18.2644413854
7070,627.696472474,393.456933999,18.3126855056
7080,628.689453652,394.022061457,18.3126855056
7090,629.100344753,394.627595516,18.3250152359
7100,629.812563263,394.627595516,18.3250152359
7110,630.927656185,394.729270926,18.3250152359
7120,632.049186416,395.208837944,18.3250152359
7130,632.7630916,395.420601903,18.3250435969
7140,634.051468772,396.018640787,18.3571142381
7150,634.815249279,396.284762341,18.3571142381
7160,635.033882228,396.716353741,18.3571142381
7170,635.779613556,397.486732346,18.3571142381
7180,636.505589317,397.891533342,18.3692474898
7190,636.812715011,398.505870475,18.3692758508
7200,637.379107409,398.597498079,18.3693042118
7210,637.885830997,399.014162232,18.3693042118
7220,638.555180225,399.349731011,18.3693325728
7230,639.02684387,399.777705841,18.3693325728
7240,639.855264732,400.008619702,18.3693325728
7250,640.188650726,400.04957891,18.3937955548
7260,640.49577642,400.262856073,18.3938239158
7270,641.288027011,400.490566548,18.3938239158
7280,641.609201776,400.490566548,18.3938239158
7290,641.954242537,401.157857085,18.3938239158
7300,642.598842405,401.642292876,18.4085511861
7310,643.20273942,402.064732602,18.4085511861
7320,643.946763194,402.227420175,18.4479182182
7330,644.587305762,402.867962744,18.4479182182
7340,645.304177318,402.867962744,18.4479182182
7350,646.18120347,403.27276374,18.4479182182
7360,646.94705906,403.611854212,18.4479465792
7370,648.033265914,403.626553121,18.4479749402
7380,648.797108378,403.965643593,18.4479749402
7390,649.757945985,404.330994364,18.4479749402
7400,651.355013193,404.331022725,18.4480033012
7410,652.324808723,404.357283025,18.4603046705
7420,653.001922652,404.357283025,18.4726344008
7430,653.81246977,404.394920962,18.4847960135
7440,654.530565495,404.394920962,18.4970973828
7450,655.036520537,404.421181261,18.5093987521
7460,655.899204638,404.473701859,18.5356590514
7470,657.565913661,404.494157023,18.5356874124
7480,658.145383169,404.494157023,18.5553510343
7490,659.152409424,404.511339796,18.5553510343
7500,659.592425415,404.55805526,18.5553793953
7510,660.693788886,404.55805526,18.5553793953
7520,661.678678152,404.575238033,18.5676807646
7530,662.754698219,404.575238033,18.5676807646
7540,664.184425003,404.575238033,18.5676807646
7550,665.00828078,404.575238033,18.5676807646
7560,665.773210619,404.929027414,18.5677091256
7570,666.328951091,404.975742877,18.5677374866
7580,667.195644832,405.314833349,18.5677374866
7590,667.627236232,405.361413941,18.5677942086
7600,668.472524966,405.422039786,18.5677942086
7610,669.274438204,405.448300085,18.580095578
7620,670.256604812,405.462998995,18.580123939
7630,671.094803693,405.532702366,18.580123939
7640,671.949533812,405.576145439,18.5801523
7650,672.745846702,405.62272603,18.5948795703
7660,673.94547973,405.63742494,18.5949079313
7670,674.804888681,405.689761786,18.5949646533
7680,675.511705017,406.046035031,18.5949646533
7690,676.398185041,406.063217804,18.5949646533
7700,677.664479859,406.080400577,18.5949646533
7710,678.63039089,406.434189958,18.5949930143
7720,679.377160634,406.475149167,18.5950213753
7730,679.877582904,406.501409466,18.607154627
7740,680.03988416,406.562035312,18.6538215424
7750,680.03988416,406.562035312,18.6538215424
7760,680.555857284,406.588295611,18.6538215424
7770,681.199838363,406.588295611,18.6538215424
7780,681.485365366,406.61455591,18.6538215424
7790,681.744632069,406.635011074,18.6538499034
7800,682.003898773,406.670165147,18.6539066254
7810,682.38015442,406.696425447,18.6539066254
7820,682.8130222,406.775206344,18.6539066254
7830,683.196455526,406.789905254,18.6539349864
7840,683.492929295,406.816165553,18.6662363557
7850,683.85328359,406.842425852,18.6662363557
7860,684.465108111,406.859608625,18.6834191288
7870,685.761554357,406.859608625,18.6834191288
7880,686.528799056,406.949767161,18.6834474898
7890,687.455455613,406.993210233,18.7327009041
7900,687.693697043,407.077612514,18.7647999063
7910,688.742768032,407.121055586,18.7647999063
7920,689.012981502,407.121055586,18.7647999063
7930,689.623078875,407.13823836,18.7647999063
7940,689.775715581,407.13823836,18.7844635282
7950,689.920834064,407.196380341,18.7844918892
7960,690.360279194,407.578913885,18.7844918892
7970,690.986898903,407.689576466,18.7845202502
7980,692.267925266,407.723942012,18.7845202502
7990,693.307145588,407.738640921,18.7845486112
8000,693.787780408,407.796782903,18.7845769722
8010,694.731631233,407.845847358,18.7846053332
8020,695.291158343,407.90398934,18.7846336942
8030,696.238476019,407.918688249,18.7846620552
8040,696.459009613,407.956326186,18.7969917855
8050,697.099904546,407.982586485,18.7969917855
8060,697.895241283,407.982586485,18.7969917855
8070,698.481406205,408.014468168,18.7970201465
8080,699.068190353,408.35355864,18.7970201465
8090,699.253911185,408.450848607,18.7970485075
8100,699.306431783,408.503369206,18.7970485075
8110,699.755542258,408.529629505,18.7970485075
8120,700.115556008,408.573072578,18.8142312806
8130,700.385769478,408.653179772,18.8142596416
8140,700.843679597,408.653179772,18.8142596416
8150,700.945411729,408.813394162,18.8143163636
8160,701.418917934,408.813394162,18.8264496153
8170,701.630955787,409.017051623,18.8265063373
8180,701.8702029,409.123931759,18.83866795
8190,702.733305821,409.176452357,18.83866795
8200,703.745781694,409.290925098,18.838696311
8210,704.472045998,409.317185398,18.838696311
8220,705.271658267,409.369705996,18.838696311
8230,706.62275586,409.369705996,18.838696311
8240,707.143851364,409.511766583,18.871904488
8250,708.077512937,409.511766583,18.871904488
8260,708.742813224,409.582853598,18.87196121
8270,709.532882392,409.635402558,18.871989571
8280,710.004365538,409.687923156,18.871989571
8290,710.998406107,409.687923156,18.871989571
8300,711.714716152,409.75895345,18.871989571
8310,712.292349164,409.785270471,18.872046293
8320,712.673845675,409.998389712,18.8867452023
8330,713.330641961,410.024735095,18.9136340853
8340,714.60838967,410.024735095,18.9136340853
8350,715.716307991,410.050995394,18.9136340853
8360,717.009023819,410.757908072,18.9136624463
8370,718.21350933,411.292978918,18.9136624463
8380,718.901349662,411.535851043,18.9136908073
8390,719.398227178,411.606881337,18.9136908073
8400,720.915101464,412.031353789,18.9136908073
8410,721.662193134,412.474718358,18.9137191683
8420,722.117539245,412.811579856,18.9137475293
8430,723.173733193,412.882638511,18.9137758903
8440,723.494041552,413.024699097,18.9260772596
8450,724.175866046,413.077219696,18.9260772596
8460,725.168625195,413.077248057,18.9261056206
8470,726.404382471,413.183615551,18.9261339816
8480,727.722348341,413.183615551,18.9433167547
8490,727.908069173,413.396706431,18.9433167547
8500,728.338683253,413.422966731,18.9433167547
8510,729.549673496,413.422966731,18.9433167547
8520,730.578863948,413.544860062,18.9433167547
8530,731.558949555,413.544888423,18.9433451157
8540,732.228535539,413.583450091,18.9433451157
8550,733.570547731,413.648272059,18.9433451157
8560,734.655316574,413.86136294,18.9433451157
8570,735.155083078,413.958681893,18.9433734767
8580,735.809600845,414.10074248,18.9655577357
8590,736.331359379,414.219803108,18.977859105
8600,737.085332817,414.365124036,18.977859105
8610,737.832424487,414.365152397,18.977887466
8620,738.486764513,414.462471351,18.977915827
8630,738.996573079,414.462499712,18.977944188
8640,739.740292753,414.533558366,18.977972549
8650,740.289177993,414.559818665,18.977972549
8660,741.312237991,414.586107326,18.97800091
8670,742.045154112,414.657137619,18.97800091
8680,742.622200297,414.709686578,18.978029271
8690,743.00150105,414.709686578,18.978029271
8700,743.656429266,414.860824067,18.978057632
8710,743.993846249,414.887084366,18.978057632
8720,744.764202568,414.958114659,18.978057632
8730,744.932740627,415.100175246,18.978057632
8740,745.229214395,415.17446588,18.9901908837
8750,745.550389161,415.250549487,18.9901908837
8760,746.173054893,415.321579781,19.0098545056
8770,746.636848283,415.321579781,19.0098545056
8780,746.97967926,415.494953981,19.0098545056
8790,747.38029536,415.571037588,19.0098545056
8800,747.550114839,415.713126536,19.0098828666
8810,747.610740685,415.91820444,19.0098828666
8820,748.016301737,416.127334292,19.0361998879
8830,748.402575787,416.179883252,19.0362282489
8840,748.446018859,416.379907842,19.0362282489
8850,749.134725598,416.379936203,19.0362566099
8860,749.338076419,416.553700493,19.0768324187
8870,749.654647097,416.872311278,19.0768607797
8880,749.654647097,417.037185092,19.0768607797
8890,749.807283803,417.037213453,19.0768891407
8900,750.06159592,417.108272108,19.0854226694
8910,750.105038992,417.134532407,19.0854226694
8920,750.206714402,417.134560768,19.0854510304
8930,750.663341933,417.334613719,19.0939845591
8940,750.849062766,417.334613719,19.1061178108
8950,751.611902028,417.334613719,19.1061178108
8960,751.764538734,417.334613719,19.1061178108
8970,751.934358214,417.414720913,19.1061461718
8980,751.934358214,417.414720913,19.1061461718
8990,752.843138768,417.620188908,19.1061461718
9000,753.24412867,417.872734096,19.1061461718
9010,753.749742847,417.963456373,19.1061745328
9020,754.517527061,418.561421108,19.1061745328
9030,755.536286215,418.623560925,19.1062312548
9040,756.213038058,419.100276501,19.1062312548
9050,756.9373792,419.982196584,19.1062312548
9060,757.535707795,420.084930581,19.1062312548
9070,758.281259101,420.294411855,19.1062312548
9080,758.551472571,420.396087265,19.1062312548
9090,758.704109277,420.498821262,19.1062312548
9100,759.48728197,420.964837009,19.1185326241
9110,760.697861764,421.639275443,19.1185326241
9120,761.05384929,422.087585063,19.1185893461
9130,761.462887522,422.261651689,19.1185893461
9140,762.647017179,423.319122328,19.1185893461
9150,762.935353499,423.494040546,19.1185893461
9160,763.097654755,423.84850091,19.1332882554
9170,764.230355217,424.161569261,19.1332882554
9180,764.652794943,424.536609427,19.1333166164
9190,766.085221356,424.89883259,19.1333166164
9200,766.72542306,425.071566654,19.1456463467
9210,767.942723777,425.639560147,19.1456463467
9220,768.778347962,426.180647827,19.1456747077
9230,769.399881261,426.180647827,19.1456747077
9240,769.863779834,426.644574761,19.1457030687
9250,770.603917147,427.614506032,19.1457314297
9260,771.627371678,428.085989178,19.1457314297
9270,772.672043695,428.18327977,19.1457597907
9280,773.196158832,429.159410352,19.1457597907
9290,773.869891043,430.51538758,19.1457881517
9300,774.780632593,430.899542946,19.1458448737
9310,775.356119475,431.272106759,19.1458732347
9320,775.869591573,431.845172117,19.1459299567
9330,776.761649133,432.290857864,19.1655935787
9340,777.936286251,433.037205737,19.1655935787
9350,778.546383624,433.246687011,19.1656219397
9360,778.758364756,433.281452478,19.1741271073
9370,779.436639135,433.920184162,19.1741554683
9380,779.923029292,434.201369603,19.1741554683
9390,780.673289869,434.53872175,19.1741838293
9400,780.984446553,434.961117599,19.182688997
9410,781.778150202,435.487468194,19.182688997
9420,782.267863026,435.487468194,19.182688997
9430,782.569644439,435.772103035,19.182688997
9440,782.934967304,435.890771899,19.182717358
9450,783.080085787,436.186179069,19.182745719
9460,783.337124732,436.26504358,19.1999568531
9470,783.742790967,436.653527042,19.1999568531
9480,784.154041126,437.042518346,19.2120901048
9490,784.299159609,437.178959223,19.2121184658
9500,784.714289687,438.012755559,19.2121184658
9510,785.591350087,438.688047073,19.2121184658
9520,785.845047067,439.053168891,19.2121468268
9530,786.495583585,439.341514676,19.2121468268
9540,787.142775281,439.495066743,19.2121468268
9550,787.769239419,440.098633512,19.2121468268
9560,787.814024939,440.290481064,19.2121751878
9570,788.707257388,440.602268367,19.2121751878
9580,789.121984726,440.831709467,19.2122035488
9590,789.358045009,441.453386542,19.2122602707
9600,790.411689276,442.048182722,19.2122602707
9610,790.849586052,442.375809131,19.2122602707
9620,791.295127608,442.900120396,19.2122886317
9630,791.961236413,443.258383722,19.2123169927
9640,792.18790046,443.563492636,19.2123169927
9650,792.316541197,443.861127977,19.2345012517
9660,792.594909143,444.245250936,19.2345296127
9670,793.229153275,444.874468288,19.2345296127
9680,793.965462758,445.97608868,19.2652190393
9690,794.201909358,446.625402496,19.2652190393
9700,794.611602984,446.938146403,19.2874316593
9710,794.764239691,446.938146403,19.2874883813
9720,795.52569235,447.641226557,19.2875167423
9730,796.357122897,448.260079057,19.2998181116
9740,796.973658176,449.02262778,19.2998464726
9750,797.358372923,449.208684093,19.2998748336
9760,797.747444576,449.689810614,19.2999031946
9770,798.379776025,450.40072322,19.2999599166
9780,798.819220783,450.53696773,19.2999599166
9790,799.417773709,451.138351062,19.2999599166
9800,799.915037542,451.799622124,19.2999599166
9810,800.385066568,451.92900237,19.2999599166
9820,800.766245334,452.617856322,19.2999599166
9830,801.228650953,453.510098468,19.2999599166
9840,801.455952421,453.967331447,19.3196235385
9850,801.671939034,454.457585274,19.3196518995
9860,801.933191814,455.208993401,19.3196518995
9870,802.296528231,455.571296437,19.3196802605
9880,802.843085622,455.950984604,19.3196802605
9890,803.615002411,456.529474326,19.3197086215
9900,804.401496932,457.103385964,19.3197086215
9910,805.173308538,457.470339617,19.3197086215
9920,805.805639987,457.886035422,19.3344075309
9930,806.119296529,458.456626959,19.3344358919
9940,806.271933235,458.727209213,19.3466542266
9950,806.785405333,459.346239791,19.3466542266
9960,807.450232718,459.935569601,19.3466542266
9970,807.880599949,460.597483274,19.3466825875
9980,808.732430754,461.573763542,19.3466825875
9990,809.129019462,462.139044587,19.3551877552
