12600,1330.79238967,494.927847633,71.3506721997
12610,1332.14272079,495.205642676,71.4060747915
12620,1333.17764654,495.327679577,71.4060747915
12630,1334.35409309,495.464822045,71.4060747915
12640,1335.27895841,495.694030178,71.4060747915
12650,1336.66784516,496.043240373,71.4060747915
12660,1337.85088569,496.266657301,71.4060747915
12670,1338.94018345,496.498027897,71.4170123031
12680,1340.06712841,497.049702256,71.4170123031
12690,1341.21741728,497.331468095,71.4170123031
12700,1342.35966398,497.533431945,71.434945675
12710,1343.41254008,497.859836146,71.434945675
12720,1344.33081169,498.093567623,71.4458831866
12730,1345.36186007,498.347210381,71.4458831866
12740,1346.28789176,498.597663377,71.4458831866
12750,1347.70293685,498.794660215,71.4458831866
12760,1348.89049722,498.968281504,71.4600007736
12770,1350.16531579,499.210603108,71.4600007736
12780,1351.14781229,499.524023506,71.4600007736
12790,1352.59022334,499.967616602,71.4600007736
12800,1353.65869952,500.235246168,71.4600007736
12810,1354.49672519,500.415897613,71.4600007736
12820,1355.7746406,500.679523618,71.4600007736
12830,1356.54823646,500.952213646,71.4600007736
12840,1357.32441105,501.145759034,71.4645543039
12850,1358.02495588,501.385049877,71.4691078342
12860,1359.12644975,501.733775957,71.5361951452
12870,1359.91355068,502.032509016,71.5361951452
12880,1361.13137121,502.237268033,71.5361951452
12890,1362.28838547,502.50394452,71.5361951452
12900,1363.38994674,502.838588008,71.5361951452
12910,1364.54809946,503.200706642,71.5464191181
12920,1365.79806875,503.392384786,71.5464191181
12930,1366.87912257,503.840331135,71.5464191181
12940,1368.1094085,504.152854222,71.5464191181
12950,1369.13557287,504.516613001,71.5464191181
12960,1370.04847691,504.795944808,71.573353402
12970,1371.30711577,504.984913629,71.573353402
12980,1372.05402801,505.168477841,71.573353402
12990,1373.09261577,505.330689849,71.573353402
13000,1374.15899815,505.530533652,71.573353402
13010,1374.92047843,505.734280656,71.5835773749
13020,1375.91159656,506.04337361,71.5835773749
13030,1376.87776777,506.611584073,71.5835773749
13040,1377.93966764,506.956358784,71.5835773749
13050,1379.42854653,507.056310227,71.5835773749
13060,1380.18501002,507.2572718,71.5835773749
13070,1381.30952961,507.568236955,71.5881309052
13080,1382.05592745,507.818263667,71.5881309052
13090,1383.33385945,507.91071618,71.6139436993
13100,1384.25530236,508.162573818,71.6139436993
13110,1385.23695766,508.310616938,71.6139436993
13120,1386.29499695,508.753161539,71.6139436993
13130,1387.44068372,509.184607325,71.6139436993
13140,1388.51122664,509.469475929,71.6139436993
13150,1389.9818747,509.871575886,71.6139436993
13160,1390.8831369,510.154241033,71.6318770711
13170,1392.22065808,510.41059145,71.6318770711
13180,1393.12468765,510.615973094,71.6558075337
13190,1394.1203789,510.759094408,71.6558075337
13200,1395.27228194,511.135545561,71.6853933378
13210,1396.16230774,511.565115684,71.6853933378
13220,1396.8660783,511.984664903,71.6853933378
13230,1397.59835733,512.228324509,71.6853933378
13240,1398.99939604,512.561014863,71.6853933378
13250,1400.09795105,512.779672947,71.6853933378
13260,1401.08908709,513.047302822,71.6982207493
13270,1401.77157661,513.180848239,71.6982207493
13280,1402.5994292,513.270528091,71.7027742796
13290,1404.14122089,513.527591583,71.7073278099
13300,1405.01074653,513.70204124,71.7073278099
13310,1406.12523743,513.983217669,71.7073278099
13320,1407.15912237,514.309833938,71.7182653215
13330,1408.20535993,514.579665922,71.7182653215
13340,1409.10626583,514.751987343,71.7182653215
13350,1410.13629391,515.012100731,71.7228188518
13360,1411.34017675,515.473914712,71.7394388583
13370,1412.72912024,515.718468461,71.7503763698
13380,1413.78791611,515.809598839,71.7503763698
13390,1415.04576618,515.986673486,71.7549299001
13400,1416.17110357,516.203300415,71.7651538731
13410,1416.94021254,516.372963381,71.7651538731
13420,1417.9615404,516.624416674,71.8053837031
13430,1419.19180689,516.742986724,71.8174501793
13440,1420.26746789,516.840152462,71.8174501793
13450,1421.60568916,516.951290683,71.8295166555
13460,1422.860028,517.133123586,71.842344067
13470,1423.57843369,517.379046616,71.842344067
13480,1424.73265762,517.495977259,71.9036778909
13490,1425.48199359,517.799407237,71.9036778909
13500,1426.53307764,517.884723395,71.9082314212
13510,1427.65608582,518.056961854,71.9082314212
13520,1428.60529111,518.160919976,71.9408300188
13530,1429.55287954,518.380325285,71.9408300188
13540,1430.95402904,518.501198356,71.9408300188
13550,1431.88752383,518.525128818,71.9408300188
13560,1432.99968908,518.566677309,71.9408300188
13570,1434.31744958,518.637950544,71.9570723738
13580,1435.46918237,518.726698687,71.9570723738
13590,1436.61502659,518.931112097,71.9570723738
13600,1437.70238374,519.127936248,72.0115441171
13610,1438.6030637,519.367439948,72.0115441171
13620,1439.18540887,519.448197771,72.0160976474
13630,1440.01906494,519.823954689,72.0160976474
13640,1441.24341054,519.982276039,72.0206511777
13650,1442.30683387,520.201726863,72.0206511777
13660,1443.78454019,520.441803701,72.0206511777
13670,1444.89777605,520.77531667,72.0206511777
13680,1445.81185719,520.913287877,72.0833280679
13690,1446.96374071,521.007967719,72.0833280679
13700,1447.93313826,521.249089274,72.0833280679
13710,1449.03093495,521.282813877,72.0878815983
13720,1450.1371765,521.315165026,72.0924351286
13730,1451.06959405,521.393503389,72.0924351286
13740,1452.22055288,521.616639328,72.10526254
13750,1453.4918141,521.659045188,72.10526254
13760,1454.26473105,522.02584129,72.1599871294
13770,1455.41692298,522.169360957,72.1599871294
13780,1456.39164429,522.589058719,72.1702111023
13790,1457.27353004,522.876634119,72.1702111023
13800,1458.54651279,522.876634119,72.1702111023
13810,1459.76462517,522.961301284,72.1702111023
13820,1460.59600283,523.124428073,72.1830385137
13830,1461.73843951,523.351854643,72.1830385137
13840,1462.78864972,523.51243113,72.1926025704
13850,1464.22463937,523.661615699,72.2321533512
13860,1465.54968291,523.72064731,72.2321533512
13870,1466.99435205,523.857290245,72.2562863036
13880,1468.4719684,524.078576956,72.2683527798
13890,1469.86445757,524.322702343,72.2683527798
13900,1471.39304727,524.423827798,72.2683527798
13910,1472.49796773,524.50939612,72.2883871766
13920,1474.02369338,524.56109252,72.2883871766
13930,1475.29417681,524.763298881,72.307310203
13940,1476.82846512,524.998955088,72.3193766792
13950,1478.42988834,525.269997467,72.3314431554
13960,1479.60566737,525.419133122,72.4137098345
13970,1480.93720634,525.622185757,72.4782503215
13980,1482.22431948,525.831027224,72.4828038518
13990,1483.80902694,526.08459516,72.4828038518
14000,1485.20100939,526.34214487,72.4828038518
14010,1486.53928829,526.741930117,72.4828038518
14020,1488.22147104,526.865519268,72.4828038518
14030,1489.45956422,527.058482218,72.4828038518
14040,1490.71604932,527.340262458,72.4828038518
14050,1492.20686564,527.399262329,72.5428002056
14060,1493.54485879,527.634575697,72.5537377171
14070,1494.54350337,527.853184728,72.5537377171
14080,1495.85347797,527.994830364,72.5537377171
14090,1497.18904398,528.178387053,72.5537377171
14100,1498.69351162,528.230083453,72.5658041933
14110,1500.01844817,528.44686728,72.5658041933
14120,1501.4148786,528.636050594,72.5658041933
14130,1502.82283635,528.794304768,72.6135497094
14140,1503.98767412,529.19902091,72.6135497094
14150,1504.98867032,529.461332148,72.6135497094
14160,1506.18594951,529.643073009,72.6314830812
14170,1507.71833687,529.741900043,72.6314830812
14180,1509.02062798,529.752124016,72.6360366115
14190,1510.36440851,530.040564974,72.6462605845
14200,1511.63172917,530.195877478,72.6462605845
14210,1512.7316193,530.283773352,72.6462605845
14220,1513.973693,530.466743089,72.6508141148
14230,1515.23495206,530.702615402,72.7175639887
14240,1516.7446982,530.904410683,72.7868865297
14250,1518.25925275,530.994212395,72.7914400601
14260,1519.29767154,531.229547073,72.7914400601
14270,1520.63032759,531.426905639,72.7914400601
14280,1521.83341845,531.58515532,72.7914400601
14290,1523.28117765,532.036599331,72.7914400601
14300,1524.74626566,532.173512451,72.8010041168
14310,1526.09977949,532.34014858,72.8010041168
14320,1527.60320795,532.439985831,72.8010041168
14330,1529.05278665,532.571871774,72.8105681735
14340,1530.21282207,532.758476502,72.8105681735
14350,1531.29916478,532.904880755,72.8105681735
14360,1532.35867091,533.041449689,72.8151217038
14370,1533.45912911,533.199450494,72.8253456767
14380,1534.79259377,533.266537805,72.8523611141
14390,1536.23075913,533.343299997,72.862585087
14400,1537.26911629,533.78093952,72.862585087
14410,1538.86261419,533.83263592,72.862585087
14420,1539.80613949,534.005612001,72.862585087
14430,1540.76080621,534.2501847,72.8728090599
14440,1541.61358494,534.581001238,72.8728090599
14450,1542.81352683,534.868787644,72.9086560657
14460,1544.47269083,534.978974965,72.9086560657
14470,1545.77325575,535.137528796,72.9447680804
14480,1547.11415188,535.204539886,72.9447680804
14490,1548.31549992,535.426127388,73.0369472462
14500,1549.73482989,535.724515147,73.0513167424
14510,1550.79735085,536.001614436,73.0513167424
14520,1552.16932561,536.132184657,73.0622542539
14530,1553.63340352,536.453795911,73.0622542539
14540,1554.56751383,536.821230026,73.0918400581
14550,1555.86732341,537.000393751,73.0918400581
14560,1557.10266642,537.224836161,73.0918400581
14570,1558.53178551,537.235060134,73.0918400581
14580,1559.57256694,537.335078044,73.1039065343
14590,1560.64551678,537.532123611,73.113470591
14600,1562.20797414,537.917292345,73.1180241213
14610,1563.47228813,537.967938593,73.1359574932
14620,1564.69679153,538.0966067,73.1359574932
14630,1566.14354009,538.265147436,73.1405110235
14640,1567.23387669,538.422919171,73.1567533785
14650,1568.35616684,538.597852964,73.1663174352
14660,1569.60184999,538.640428086,73.1663174352
14670,1570.60414987,538.660929654,73.1810949384
14680,1571.94592757,538.763463511,73.2078789006
14690,1572.91657464,538.806752171,73.2306659923
14700,1574.01698975,539.040558877,73.2408899652
14710,1575.39109253,539.10332221,73.2454434955
14720,1576.94526783,539.163255791,73.2937884109
14730,1578.44946882,539.240758603,73.3385806877
14740,1579.65184712,539.359534815,73.3385806877
14750,1581.12011602,539.456258598,73.3655149716
14760,1582.60222119,539.47904569,73.3655149716
14770,1583.66460699,539.641056948,73.3655149716
14780,1584.68843106,539.740306757,73.3655149716
14790,1585.82523562,539.78571782,73.3655149716
14800,1586.84124555,539.897815734,73.3655149716
14810,1587.74163841,539.972533165,73.3655149716
14820,1588.95445275,539.998345959,73.3655149716
14830,1590.33773881,540.398541146,73.3817573266
14840,1591.41197834,540.448343675,73.3817573266
14850,1592.72108975,540.47650102,73.4075701206
14860,1594.01919096,540.603777159,73.4075701206
14870,1595.12470286,540.681334811,73.4223476239
14880,1596.39390242,540.86676851,73.4481540356
14890,1597.7718442,540.88655654,73.4481540356
14900,1598.72594493,540.905684653,73.4481540356
14910,1599.94198733,541.052542286,73.4709411272
14920,1601.57873896,541.119087532,73.4709411272
14930,1603.09417655,541.256921132,73.4709411272
14940,1604.61331532,541.46076681,73.4709411272
14950,1606.04700035,541.687465057,73.4709411272
14960,1607.39167516,541.98379527,73.4754946575
14970,1608.67144219,541.98379527,73.4754946575
14980,1609.97057391,542.150360059,73.4754946575
14990,1611.08758427,542.206991319,73.4754946575
15000,1612.70610504,542.334118645,73.4754946575
15010,1613.85503687,542.367129709,73.4754946575
15020,1615.34179316,542.624636862,73.4864321691
15030,1616.70036267,542.743790725,73.4864321691
15040,1618.38203098,542.805670798,73.4864321691
15050,1619.91422866,542.963212933,73.4864321691
15060,1621.37164519,543.052720621,73.4864321691
15070,1622.72133307,543.391357636,73.4864321691
15080,1623.95291112,543.542564238,73.506466566
15090,1625.12462098,543.715532752,73.506466566
15100,1626.53878404,543.842808891,73.506466566
15110,1627.45325973,544.036298361,73.506466566
15120,1628.67528411,544.258253299,73.5110200963
15130,1629.83670144,544.368314523,73.5110200963
15140,1631.5500332,544.418599043,73.5110200963
15150,1632.84261874,544.448197497,73.520584153
15160,1633.78435595,544.611991811,73.5315216645
15170,1635.3398451,544.690703648,73.5424591761
15180,1636.53288545,544.902586581,73.5587015311
15190,1637.84456075,545.046123812,73.5587015311
15200,1639.51421965,545.293223317,73.5587015311
15210,1640.6672209,545.643418861,73.5826319936
15220,1641.84165555,545.948752367,73.5826319936
15230,1643.28553331,545.948752367,73.5826319936
15240,1644.36215957,546.090398003,73.5826319936
15250,1645.67771279,546.430404209,73.5826319936
15260,1647.13080005,546.680310614,73.5826319936
15270,1648.91062952,546.957814037,73.5826319936
15280,1650.28838892,547.226611655,73.5826319936
15290,1651.99294442,547.333981332,73.5826319936
15300,1653.39956438,547.444033739,73.5970014898
15310,1654.80432028,547.638975276,73.5970014898
15320,1655.92131355,547.648082337,73.663435093
15330,1657.27389208,547.887020059,73.663435093
15340,1658.38277095,548.078627197,73.6679886233
15350,1659.62436706,548.121133677,73.6725421536
15360,1661.40658389,548.23573401,73.6725421536
15370,1662.78259085,548.321606137,73.6725421536
15380,1664.20732304,548.622757347,73.696675106
15390,1665.44004505,548.935151461,73.7236093899
15400,1667.14849514,549.207773486,73.7356758661
15410,1668.25996055,549.284363776,73.7637209333
15420,1669.63654278,549.653830211,73.7637209333
15430,1670.59739014,549.795223937,73.7682744636
15440,1672.15830871,549.816385422,73.7728279939
15450,1673.70738199,550.097180391,73.7728279939
15460,1675.13322147,550.147580272,73.7773815242
15470,1676.479737,550.209500645,73.7773815242
15480,1678.0838601,550.455126697,73.7773815242
15490,1679.29916212,550.521090428,73.7819350545
15500,1680.69376974,550.756697763,73.8099714188
15510,1681.95188708,550.913609648,73.8099714188
15520,1683.08165381,551.012859457,73.8145249491
15530,1684.10363107,551.022423514,73.8145249491
15540,1685.17941019,551.190531394,73.8145249491
15550,1686.18928447,551.223352037,73.8190784794
15560,1687.13337388,551.406170431,73.8190784794
15570,1688.50494277,551.439895034,73.8236320097
15580,1689.66839481,551.646232231,73.8550295194
15590,1690.62316464,551.791444416,73.8550295194
15600,1692.03433363,551.938754952,73.8550295194
15610,1692.88177444,552.079588768,73.8818134816
15620,1694.06640282,552.27463849,73.9113992858
15630,1695.42570232,552.30583308,73.9223367973
15640,1696.76766539,552.41859091,73.9493522348
15650,1697.66501935,552.620668439,73.9493522348
15660,1698.44092123,552.735503073,73.9539057651
15670,1699.41799604,552.939257318,73.9584592954
15680,1700.05057838,552.948821374,73.967566356
15690,1701.08495284,553.163777385,73.967566356
15700,1702.17996375,553.275453113,74.0065410825
15710,1703.05925901,553.421865005,74.0110946128
15720,1704.05590665,553.637994844,74.0290279847
15730,1704.55513898,553.735694006,74.0638990491
15740,1705.27316506,553.769191616,74.0638990491
15750,1706.09391084,554.056523823,74.0638990491
15760,1706.81181228,554.254226326,74.0734631058
15770,1707.35666406,554.477626437,74.0734631058
15780,1708.04178007,554.60236208,74.093964674
15790,1708.99288277,554.861807822,74.0985182044
15800,1709.78355219,554.978697662,74.1185526012
15810,1710.86355225,555.095349106,74.1322131921
15820,1711.92086456,555.22760998,74.1322131921
15830,1713.16147447,555.22760998,74.2034553134
15840,1714.85450251,555.409707442,74.2080088437
15850,1715.67767286,555.509725352,74.2080088437
15860,1716.39524786,555.72671173,74.2221264307
15870,1717.49837464,555.848748631,74.2221264307
15880,1718.91630943,555.869910115,74.2221264307
15890,1719.84308375,555.945739468,74.226679961
15900,1720.91920753,555.96852656,74.226679961
15910,1722.25269226,556.025471177,74.226679961
15920,1723.4906465,556.036408689,74.2440609028
15930,1724.61048071,556.129373405,74.2614418445
15940,1725.55190732,556.22741043,74.2614418445
15950,1726.34188228,556.544559736,74.2716658175
15960,1727.39828817,556.618460247,74.2716658175
15970,1728.20554618,556.775233311,74.2716658175
15980,1729.29890379,556.814262757,74.282603329
15990,1730.15970742,557.065634249,74.282603329
16000,1730.9858197,557.104635009,74.3095376129
16010,1732.34894605,557.419846895,74.3303334982
16020,1732.86771099,557.687507785,74.3572677821
16030,1733.93953732,557.934451099,74.3618213124
16040,1734.87298575,558.116631854,74.3618213124
16050,1735.78715937,558.283556417,74.3618213124
16060,1736.67703932,558.589125285,74.3746487238
16070,1737.0711549,558.589125285,74.3746487238
16080,1738.13102417,558.728440952,74.3874761353
16090,1738.97578517,558.925887283,74.3874761353
16100,1739.72484708,559.406912333,74.3874761353
16110,1740.42345788,559.81074113,74.4018456314
16120,1741.22247485,559.998377037,74.4018456314
16130,1741.72103821,560.062931077,74.4018456314
16140,1742.43700538,560.312572115,74.4018456314
16150,1743.03350544,560.482556937,74.4114096881
16160,1743.87144195,560.618242316,74.4114096881
16170,1744.64946691,560.866494718,74.4209737448
16180,1745.30649516,561.090415705,74.4338011563
16190,1745.97534837,561.325178232,74.4562880585
16200,1747.06033169,561.452949344,74.4562880585
16210,1747.97425913,561.612576632,74.4653951191
16220,1748.52140207,561.941827073,74.4782225305
16230,1749.18553597,562.21633277,74.4782225305
16240,1749.93736049,562.33890488,74.491049942
16250,1750.55870584,562.426275003,74.5138370336
16260,1751.21156185,562.730654354,74.5138370336
16270,1751.8238892,563.040164113,74.5138370336
16280,1752.48999619,563.088710749,74.5138370336
16290,1753.53282149,563.359690463,74.5138370336
16300,1754.46582808,563.390302315,74.5138370336
16310,1755.02106516,563.400526287,74.5138370336
16320,1755.97935513,563.572649712,74.5138370336
16330,1756.9089469,563.749669108,74.637338693
16340,1758.01270289,564.047963457,74.637338693
16350,1758.98188635,564.409815849,74.637338693
16360,1759.94669159,564.586612526,74.637338693
16370,1760.72845695,564.799481641,74.637338693
16380,1761.63053113,564.981435616,74.6619321621
16390,1762.51082865,565.107320145,74.6619321621
16400,1763.24247376,565.266947433,74.6619321621
16410,1764.32323577,565.60951526,74.672156135
16420,1765.51631599,565.782365583,74.672156135
16430,1766.40647741,565.988794465,74.672156135
16440,1767.39399277,566.201663581,74.672156135
16450,1768.28649517,566.428046511,74.672156135
16460,1769.04692722,566.657577351,74.672156135
16470,1769.64942138,566.723643247,74.6842226112
16480,1770.76386489,566.788479106,74.7064530431
16490,1771.95357594,566.980887365,74.728683475
16500,1772.64928639,567.024470342,74.728683475
16510,1773.5863016,567.383452561,74.728683475
16520,1774.26881284,567.502228773,74.728683475
16530,1775.39244955,567.641571389,74.728683475
16540,1776.16691685,567.707637286,74.770945239
16550,1776.70469382,567.817533277,74.770945239
16560,1777.5653828,568.00124475,74.770945239
16570,1778.38812688,568.089675513,74.770945239
16580,1779.22896138,568.206578866,74.770945239
16590,1780.02246597,568.428822093,74.7907332687
16600,1780.83175465,568.546640996,74.8112348369
16610,1781.52488896,568.752594158,74.8240622484
16620,1782.22974588,568.883173082,74.8240622484
16630,1782.71977642,568.944389242,74.8384317445
16640,1783.18715802,568.968319704,74.8664768118
16650,1784.16907537,569.171420906,74.8710303421
16660,1785.06064848,569.50374522,74.8710303421
16670,1785.82139215,569.577180229,74.8710303421
16680,1786.60749936,569.671733767,74.8929053653
16690,1787.52030887,569.821796998,74.8929053653
16700,1788.24372793,570.063279885,74.9374500006
16710,1789.42540339,570.125096423,74.9374500006
16720,1790.20505286,570.263007131,74.9670358048
16730,1791.08864542,570.420283119,74.9670358048
16740,1791.88628064,570.468821902,74.9670358048
16750,1793.18043643,570.80591709,74.9670358048
16760,1794.44045096,570.9051669,74.9670358048
16770,1795.38698309,570.968789815,74.9670358048
16780,1796.03303165,571.149642812,74.9798632162
16790,1796.52048691,571.360435713,74.9798632162
16800,1797.00009353,571.393256355,74.9798632162
16810,1798.39174974,571.416043447,74.9798632162
16820,1799.25377825,571.58889377,75.0118476499
16830,1800.27357338,572.001638918,75.0118476499
16840,1801.03844727,572.069386145,75.0164011802
16850,1801.87089459,572.197429022,75.0164011802
16860,1803.0137548,572.331201845,75.0259652369
16870,1803.98187325,572.52090302,75.0259652369
16880,1804.46645651,572.629157867,75.0400828239
16890,1805.01337093,572.812768896,75.0400828239
16900,1805.58850189,572.976427268,75.0400828239
16910,1806.33253753,573.031088936,75.1303054321
16920,1807.32844539,573.328694053,75.152535864
16930,1808.69981847,573.922372133,75.1646023402
16940,1809.48771268,574.178307954,75.1646023402
16950,1810.23561779,574.250200705,75.1755398518
16960,1810.94970847,574.532616187,75.1755398518
16970,1811.53074712,574.594378005,75.1755398518
16980,1812.2678354,574.850289675,75.1755398518
16990,1813.19740064,575.054511979,75.1851039085
17000,1814.34627899,575.269493277,75.1851039085
17010,1815.20299871,575.406136212,75.2212159231
17020,1816.16043102,575.44299261,75.2212159231
17030,1816.75357887,575.741035984,75.2212159231
17040,1817.35589805,575.891267097,75.2212159231
17050,1818.11179076,575.947845,75.2568922229
17060,1818.81862709,576.232960752,75.2659992835
17070,1819.11062218,576.586556968,75.2780657597
17080,1819.9957055,576.747519151,75.2908931711
17090,1820.32977846,576.762296654,75.3056706743
17100,1820.83593499,576.762296654,75.3056706743
17110,1822.0927892,576.871345992,75.3056706743
17120,1823.25083103,577.073597507,75.3056706743
17130,1823.5676435,577.434238236,75.3056706743
17140,1824.35846117,577.620602546,75.3056706743
17150,1825.31599406,577.634972043,75.3056706743
17160,1826.27265782,577.886661486,75.3056706743
17170,1827.13941913,577.909148388,75.3056706743
17180,1827.75354329,578.013389197,75.3056706743
17190,1828.31061638,578.085281947,75.3056706743
17200,1828.66861206,578.302235228,75.3056706743
17210,1829.29361567,578.519188509,75.3056706743
17220,1829.85801849,578.855307764,75.3056706743
17230,1830.82247551,579.030639443,75.3699881289
17240,1831.21544707,579.52241075,75.3699881289
17250,1831.98337074,579.686246558,75.4166604931
17260,1832.85712235,579.804294499,75.4310299892
17270,1833.11901835,579.81340156,75.4713221605
17280,1833.76174456,579.856510048,75.4856916566
17290,1834.83392243,580.078352667,75.4856916566
17300,1835.66185685,580.341550183,75.4856916566
17310,1836.21561138,580.530515566,75.4856916566
17320,1836.55913501,580.784738866,75.4856916566
17330,1837.59281793,580.970294518,75.4856916566
17340,1838.4143945,580.984664014,75.4856916566
17350,1839.17338711,581.09828332,75.4856916566
17360,1840.07303035,581.197533129,75.4856916566
17370,1840.58970052,581.385510749,75.4856916566
17380,1841.10693403,581.385510749,75.4856916566
17390,1841.73702129,581.475292411,75.4856916566
17400,1842.51631314,581.525906426,75.4856916566
17410,1843.33489981,581.808578574,75.4856916566
17420,1843.94351834,581.968713854,75.4856916566
17430,1844.36125466,582.114317593,75.4856916566
17440,1845.11633306,582.361232381,75.4856916566
17450,1845.45655834,582.558732528,75.4856916566
17460,1845.83007641,582.646390238,75.4856916566
17470,1846.46876324,582.678374672,75.4856916566
17480,1846.70415799,582.751905941,75.4856916566
17490,1847.38909951,582.850742782,75.4856916566
17500,1847.76674832,583.053769185,75.5330313394
17510,1848.01685382,583.235285674,75.5330313394
17520,1848.52655586,583.264024666,75.5330313394
17530,1849.03773469,583.321316108,75.5432553124
17540,1849.48071533,583.367670037,75.5632897092
17550,1850.10909298,583.481289343,75.5632897092
17560,1850.50050906,583.485842873,75.5860768009
17570,1851.14383618,583.536962675,75.5860768009
17580,1851.65607058,583.712294354,75.5860768009
17590,1852.36431113,583.946324954,75.5860768009
17600,1852.81749508,584.039004496,75.5860768009
17610,1853.420701,584.239643183,75.6023191559
17620,1854.01180096,584.358927389,75.6023191559
17630,1854.40259224,584.732758687,75.6143856321
17640,1854.66499233,584.747128183,75.6143856321
17650,1854.84401324,584.925156052,75.6143856321
17660,1855.16326412,585.121798474,75.6143856321
17670,1855.77970028,585.281077784,75.624609605
17680,1856.34851764,585.281077784,75.6348335779
17690,1856.89144692,585.541289776,75.6348335779
17700,1857.36461955,585.838780855,75.6548679747
17710,1858.07147252,586.003183041,75.6548679747
17720,1858.69701193,586.124116652,75.6548679747
17730,1859.06563643,586.322616271,75.6548679747
17740,1859.67640327,586.361579236,75.6692374709
17750,1860.00456197,586.526961163,75.6692374709
17760,1860.86639499,586.537898675,75.6794614438
17770,1861.94632506,586.792553829,75.7013364669
17780,1862.74124483,586.806923325,75.7013364669
17790,1863.32333109,586.925096161,75.7013364669
17800,1863.98449468,586.973620093,75.7013364669
17810,1864.46397587,587.194350144,75.7013364669
17820,1864.95044281,587.318187881,75.7013364669
17830,1865.53939407,587.464627829,75.7013364669
17840,1866.24670809,587.592914151,75.7868042221
17850,1867.02739676,587.791297214,75.7868042221
17860,1867.55739388,587.926543676,75.8126170162
17870,1868.00175854,587.926543676,75.8171705465
17880,1868.46507103,588.070585762,75.8217240768
17890,1869.034086,588.154504287,75.8319480497
17900,1869.58608493,588.31546647,75.8319480497
17910,1870.14404803,588.370128137,75.8319480497
17920,1870.67035,588.498116939,75.8415121064
17930,1871.23483218,588.526855931,75.8415121064
17940,1871.84099587,588.542346973,75.8415121064
17950,1872.79576288,588.807112496,75.8415121064
17960,1873.36193736,589.067324488,75.8535785826
17970,1873.73486211,589.374308497,75.8638025555
17980,1874.1320119,589.403047489,75.8638025555
17990,1874.60947962,589.529408764,75.8638025555
18000,1875.08941916,589.542236176,75.8733666122
18010,1875.718618,589.587253699,75.8733666122
18020,1875.99416829,589.676142336,75.8733666122
18030,1876.73916883,589.812807485,75.9076635204
18040,1876.93698866,589.978323198,75.9298939523
18050,1877.64092717,589.999484682,75.9298939523
18060,1878.43415209,590.120609515,75.9419604285
18070,1879.1578917,590.230083297,75.9419604285
18080,1879.98275525,590.301976048,75.9419604285
18090,1880.64760386,590.566607785,75.9540269047
18100,1881.33468169,590.604907743,75.9540269047
18110,1881.87719694,590.8361234,75.9540269047
18120,1882.50976704,591.044846992,75.9540269047
18130,1883.58763766,591.466925508,75.9649644163
18140,1883.96779483,591.481295004,75.9649644163
18150,1884.31824396,591.513279438,75.9649644163
18160,1884.78565226,591.77349143,75.9695179466
18170,1885.29381176,591.984371418,75.9695179466
18180,1885.86205464,592.125006161,75.9695179466
18190,1886.08829069,592.239188398,75.9695179466
18200,1886.8066793,592.379301983,75.9695179466
18210,1887.74804788,592.510536226,75.9815844228
18220,1888.34891813,592.81553942,75.993650899
18230,1888.83807998,592.81553942,75.993650899
18240,1889.29806079,592.848831943,76.0045884105
18250,1890.02710449,593.071262024,76.0225217824
18260,1890.46224386,593.284701238,76.0225217824
18270,1890.87347748,593.406487384,76.033459294
18280,1891.58909556,593.438471817,76.033459294
18290,1892.58656019,593.8471912,76.033459294
18300,1892.88586004,593.928521441,76.033459294
18310,1893.81127633,594.152833854,76.0513926659
18320,1894.23250458,594.219260239,76.0753231284
18330,1894.69059954,594.32944756,76.0753231284
18340,1895.34962602,594.511873548,76.1049089326
18350,1895.7547085,594.643107791,76.1140159932
18360,1896.14570887,594.657477287,76.1140159932
18370,1896.42507144,594.808249308,76.1185695235
18380,1896.88306394,594.864164204,76.1185695235
18390,1897.1425557,594.97532321,76.1548462753
18400,1898.09881441,595.322554583,76.1548462753
18410,1898.794549,595.421804393,76.1548462753
18420,1899.31001523,595.453788826,76.1548462753
18430,1900.07406222,595.895455599,76.1548462753
18440,1900.73441792,596.020518202,76.1548462753
18450,1901.59853574,596.280730195,76.1548462753
18460,1902.17598404,596.446245908,76.2392346848
18470,1902.9428548,596.680592533,76.2392346848
18480,1903.4066748,596.777823292,76.2392346848
18490,1903.94072218,597.038035285,76.2392346848
18500,1904.51045805,597.474700502,76.2392346848
18510,1904.98537022,597.605934745,76.2437882151
18520,1905.76808864,597.674395511,76.2600305701
18530,1906.21655456,597.710933475,76.2600305701
18540,1907.19332961,598.114146018,76.2600305701
18550,1907.71313176,598.438766573,76.2600305701
18560,1908.29852192,598.504956886,76.2600305701
18570,1908.95656981,598.63619113,76.2600305701
18580,1909.19717878,598.85607203,76.2600305701
18590,1909.701132,598.896140824,76.2600305701
18600,1910.55059242,598.995390633,76.2645841004
18610,1911.36564939,599.105577954,76.2766505766
18620,1911.97012067,599.485025574,76.2766505766
18630,1912.57619614,599.666460786,76.2766505766
18640,1913.25186088,599.815628401,76.2945839485
18650,1913.82958219,599.963941208,76.2945839485
18660,1914.50339069,600.086955941,76.2945839485
18670,1914.77212821,600.166959132,76.3108263035
18680,1915.20260181,600.266208941,76.32744631
18690,1915.89550153,600.581472735,76.4464525671
18700,1916.41991897,600.714910594,76.4510060974
