6600,923.912048399,844.595828346,633.20461523
6610,925.325127012,846.402195552,634.290390033
6620,926.547092859,848.131610398,634.735231176
6630,927.884940888,849.397242858,635.42465405
6640,929.630634544,851.001310007,636.08524634
6650,930.241590373,852.222621258,636.619927763
6660,931.090019671,853.526317364,637.206512462
6670,931.930886942,855.001466135,637.678966651
6680,932.745727833,856.035932642,638.375626414
6690,933.73675076,857.332030714,638.926386451
6700,934.915837728,858.863086765,639.544896264
6710,936.355530294,860.696693281,640.354527993
6720,937.396663527,861.791946361,641.007756908
6730,939.130075961,863.6542996,641.539718647
6740,940.461185297,864.756983649,642.388031547
6750,942.186196941,866.555395895,643.464143195
6760,943.851761832,868.300985552,643.770282829
6770,944.908586563,869.636139959,644.609491135
6780,946.162910784,870.657224859,645.106798225
6790,947.799168039,871.997384219,645.626865165
6800,948.91536834,873.285189574,646.331037789
6810,949.930716752,874.519092625,647.264347551
6820,950.502481679,875.697748902,647.739979074
6830,951.677891243,876.822076206,648.477609985
6840,953.383717115,878.759500708,648.96440314
6850,954.28090835,880.099503708,649.469779877
6860,955.425115127,881.632760632,650.01177189
6870,957.134070403,883.242298248,650.701817443
6880,958.211424102,884.678806782,651.073454449
6890,959.993213421,886.350511183,651.712716468
6900,961.072008723,887.394523141,652.001684552
6910,963.224518721,889.533143533,652.809377837
6920,964.828387439,891.019962455,653.879924483
6930,966.404713073,892.355183746,654.527724237
6940,967.948280603,893.768657391,655.308262441
6950,969.39428942,895.004507836,656.289620259
6960,970.481240378,896.923017642,656.762680044
6970,971.62229522,898.496521137,658.049660303
6980,973.247908904,899.98206206,658.678879353
6990,974.496093511,901.489015644,659.369880751
7000,975.989030046,903.23857224,660.288571836
7010,977.416201978,904.335332626,660.674498843
7020,978.433886493,905.445177257,660.837439868
7030,979.670453826,906.894247942,661.256330251
7040,980.245833021,908.062373923,662.040042349
7050,981.224931824,909.022434816,662.651891735
7060,982.17668408,909.778815343,663.06680416
7070,983.632078655,910.838375005,663.502139946
7080,984.413277058,912.196759143,664.415971226
7090,985.191562161,913.405657841,664.891900511
7100,986.607004241,914.849617406,665.736715173
7110,987.971147643,916.520144145,666.14115445
7120,988.72103102,917.938240063,667.082138635
7130,989.898198232,919.365857733,667.636721494
7140,991.070107682,920.16127034,668.047161955
7150,992.071073494,921.201144745,669.173934157
7160,993.341271548,922.322685252,670.184383368
7170,994.43895092,923.443539307,670.997754485
7180,995.692264757,924.699636441,671.573003307
7190,996.697293713,925.906484703,671.930851469
7200,997.774199694,926.817484504,672.097201851
7210,998.970061797,928.235577913,672.337929517
7220,1000.43934445,929.56608721,672.879339357
7230,1002.26407261,931.63218903,673.708070756
7240,1003.28114319,932.671400117,674.280485309
7250,1004.18859119,933.913261931,675.334143536
7260,1005.2247174,935.106266817,675.867460659
7270,1006.28765694,936.661878121,676.568287033
7280,1007.53321286,938.063550388,677.118330014
7290,1008.30355643,939.095176241,677.640000928
7300,1009.98555241,939.850845484,678.112861808
7310,1011.12734784,941.502265444,678.616388834
7320,1013.44295024,943.36544194,679.114807487
7330,1014.78572741,944.510172422,680.114714947
7340,1015.3829499,945.4947362,680.558372467
7350,1016.32682898,946.764489618,681.204368679
7360,1017.56228695,947.875070298,682.045518283
7370,1018.74511401,949.3108543,683.045578099
7380,1020.83838744,950.948735603,684.315292572
7390,1022.38292638,952.286433293,685.44063133
7400,1023.46937363,953.02325402,685.89554753
7410,1024.39333532,954.43189566,686.62404229
7420,1025.84126934,955.901733372,687.093100704
7430,1027.06957575,957.592149317,687.70111371
7440,1028.22317608,958.615784969,688.283205066
7450,1029.31537865,959.803526298,688.585803786
7460,1030.5821786,960.673540639,689.399243142
7470,1031.78712627,961.524976964,690.165383547
7480,1033.10036812,963.066521781,690.740314028
7490,1034.67411663,964.314298508,691.366210518
7500,1035.73228637,966.079707703,691.994807941
7510,1036.62567734,967.516880429,692.718091664
7520,1037.72758622,968.924124022,693.22963776
7530,1038.847582,971.059032789,694.290625985
7540,1040.55251029,972.462387844,695.130498252
7550,1041.78823489,974.168424633,695.955918135
7560,1042.96277781,975.641625982,696.872122103
7570,1044.14890176,976.876796861,697.350296516
7580,1045.43726896,978.207306009,697.918997022
7590,1046.43538942,979.383401745,698.528552699
7600,1048.21667681,980.953645921,699.026361465
7610,1049.52813323,981.792615992,699.910619012
7620,1050.9436663,983.514935093,700.552058096
7630,1052.25905069,984.938082811,700.77665665
7640,1053.41044692,986.176922422,701.359385229
7650,1054.57699671,987.419684926,701.673237474
7660,1056.14805414,988.608743279,702.627621338
7670,1057.73109239,990.209932618,702.926328619
7680,1059.53216897,991.468950301,703.494107132
7690,1060.96717322,993.318102912,704.261103941
7700,1062.0297481,994.832872859,704.657776095
7710,1063.28213953,996.369557518,705.656271085
7720,1064.5720418,997.726198784,706.803184119
7730,1065.64827072,999.668054901,707.366174337
7740,1067.1272707,1001.17683515,708.077052654
7750,1068.16304195,1002.45923703,708.840700563
7760,1069.32792499,1004.40204926,709.514410146
7770,1070.91609717,1005.74389987,710.594824695
7780,1071.96403285,1007.09841999,711.300554835
7790,1073.3123818,1008.52341999,711.855818651
7800,1074.69920897,1009.53043775,712.513994258
7810,1075.42403216,1010.51012959,712.893618635
7820,1076.48801521,1011.43450138,713.367582073
7830,1077.89191102,1013.0797366,714.057577631
7840,1079.43660452,1014.64540694,714.40244772
7850,1081.26222845,1016.04780373,714.953613192
7860,1082.42472568,1017.65955603,715.621479537
7870,1083.70608111,1019.15161628,716.144158234
7880,1084.7187838,1020.2087079,716.494752551
7890,1086.04564495,1021.5713396,717.126114704
7900,1087.64197912,1023.03830495,717.503761563
7910,1088.68128584,1024.46031857,718.127716021
7920,1089.71135727,1025.66710989,718.620250643
7930,1091.08212604,1027.17373892,719.445767487
7940,1092.03943682,1028.17120299,719.981999625
7950,1093.45657452,1029.04816894,720.970488651
7960,1094.95618848,1029.8236125,721.457579832
7970,1096.10189811,1031.24419027,722.661592953
7980,1097.51097205,1032.42073804,723.024563752
7990,1098.81562382,1034.35213177,723.803475685
8000,1100.29491554,1035.50039495,724.103609652
8010,1101.27839415,1036.83149686,724.629140915
8020,1102.91257817,1038.47619575,725.324691883
8030,1104.54301737,1039.74433374,725.727093907
8040,1106.59960097,1041.98850669,726.321835222
8050,1107.68178462,1043.0757649,726.729484858
8060,1108.92148052,1044.30227805,727.100241723
8070,1110.33498085,1045.8754501,727.865034628
8080,1111.46096777,1046.64713202,728.285551288
8090,1112.86772978,1048.1261896,728.632236973
8100,1114.23526405,1049.54278511,729.177174702
8110,1115.74293011,1050.8277741,729.670763641
8120,1116.98601123,1052.18134723,730.32728
8130,1118.96103762,1053.47725875,730.863570576
8140,1120.23772286,1055.00559024,731.191221565
8150,1121.49460759,1056.5100914,732.24539023
8160,1122.57043275,1057.45199074,732.75587391
8170,1124.13151639,1059.17299725,733.360081461
8180,1126.19744027,1060.66460269,733.806265975
8190,1127.82673104,1062.17523868,734.097959716
8200,1129.30636868,1063.45769829,734.87487987
8210,1130.55920873,1065.00559693,735.617325538
8220,1131.66266935,1066.05340819,735.883572077
8230,1133.24863286,1067.20299493,736.511057998
8240,1134.53749442,1068.35258189,736.817295934
8250,1135.93202018,1069.50084955,737.389438225
8260,1137.1811512,1070.61603522,737.927780732
8270,1138.9489081,1072.13031833,738.359068885
8280,1140.18992819,1072.65335168,738.960655191
8290,1141.70666835,1073.81662086,739.425814741
8300,1142.66928679,1075.2159133,740.170254471
8310,1144.28270577,1076.28973041,740.677330235
8320,1146.02821509,1076.66257623,741.55257804
8330,1147.88092246,1078.11802159,742.07383713
8340,1149.18111582,1079.92176761,742.804430798
8350,1150.46302538,1081.10353423,743.339543291
8360,1152.03883561,1082.79288251,744.10644077
8370,1153.87558679,1084.42071884,744.697139029
8380,1155.05140297,1086.16852611,745.052139731
8390,1156.76936184,1087.41116993,745.37188054
8400,1157.98751518,1088.8767704,746.493271714
8410,1159.65110546,1090.19737778,747.09497394
8420,1160.82327826,1091.77793243,747.559613353
8430,1162.20069477,1093.23482007,748.521408866
8440,1163.69402864,1094.20634317,749.190926561
8450,1165.11005997,1095.46326342,749.702062098
8460,1165.94776565,1096.15401666,750.193292056
8470,1168.25907255,1097.91012164,751.097661561
8480,1169.63281175,1099.61754285,751.586145431
8490,1171.09646727,1100.78618407,752.436730963
8500,1172.09954084,1102.22047086,753.159469994
8510,1173.41096676,1103.30442908,753.935477068
8520,1175.04105923,1104.34175283,754.226068888
8530,1176.44456791,1105.20714991,754.695890989
8540,1177.4208751,1106.56016702,755.091603562
8550,1178.64924128,1107.7418983,755.49351108
8560,1179.86427219,1109.04464896,756.062963991
8570,1181.44818432,1110.30582893,756.977810031
8580,1182.52103526,1111.65608582,757.177753824
8590,1183.73920865,1113.11924954,757.854417855
8600,1185.5024518,1113.85264033,758.212434592
8610,1187.34722791,1115.72361319,759.142245826
8620,1189.02527839,1116.55386649,759.47137315
8630,1190.33525388,1117.83627571,760.112854227
8640,1191.73767825,1119.24591413,760.382201041
8650,1192.78874755,1120.39648505,761.147283949
8660,1194.18642854,1121.75324026,761.453008596
8670,1195.41920533,1122.80575125,762.302352064
8680,1197.08242466,1124.04370547,763.058297921
8690,1198.49638166,1125.10515907,763.793055929
8700,1199.7772404,1126.21151566,764.139303177
8710,1201.20111593,1127.42142402,764.998653524
8720,1203.16056208,1128.55388831,765.402621061
8730,1204.75948366,1130.78770469,766.071795602
8740,1206.67244118,1132.2222917,766.608791789
8750,1207.99824532,1133.79610725,767.429353552
8760,1209.45699554,1135.05167206,767.805375688
8770,1211.41300966,1136.69707726,768.366919208
8780,1212.37342375,1137.72195421,769.051956605
8790,1213.78212382,1139.2237602,769.812030131
8800,1214.63070895,1140.9553989,770.4762475
8810,1216.410889,1141.84580339,771.069468338
8820,1217.9369138,1143.16479273,771.709153762
8830,1219.29610314,1144.49050892,772.407323943
8840,1220.57705957,1146.15820459,772.809040123
8850,1221.94336011,1147.31766189,773.380616652
8860,1223.52949558,1148.57178004,773.70156467
8870,1225.32443053,1149.84927752,774.133698048
8880,1226.84721977,1151.17952834,774.885309696
8890,1228.34251551,1152.9031819,775.300989378
8900,1229.99937729,1154.646632,776.271240378
8910,1231.61290572,1155.68069247,776.930749867
8920,1232.91741045,1157.26712789,777.241979942
8930,1234.49314159,1158.68374248,778.053076297
8940,1235.68124414,1159.94793259,778.762059666
8950,1236.93980301,1161.03448436,779.445611534
8960,1237.9358146,1162.0506273,780.124334849
8970,1239.35551901,1162.98080716,781.012778044
8980,1240.83339991,1164.10417494,781.319236215
8990,1242.18605211,1165.41618678,782.389958924
9000,1243.76207248,1167.08310723,782.987030452
9010,1245.01765126,1168.00244409,783.818158157
9020,1246.0635604,1168.6836473,784.329053346
9030,1247.8525422,1170.1281794,784.999751515
9040,1249.09657334,1171.11213243,785.512370014
9050,1250.68832753,1172.5431599,785.903393218
9060,1252.10697493,1173.80820632,786.422985974
9070,1253.29955644,1175.00677017,786.649864999
9080,1254.78558098,1176.08672332,787.563904683
9090,1255.91651002,1177.30173324,788.247254178
9100,1257.76436012,1179.0595655,788.926070224
9110,1259.02719858,1180.7987637,789.723734123
9120,1260.54038698,1182.43897504,790.199441466
9130,1261.92300841,1183.50321637,790.846901873
9140,1263.27943843,1184.57086846,791.293805837
9150,1264.71122427,1186.06784344,792.266966831
9160,1266.08226805,1186.9604341,792.922314695
9170,1267.69623196,1188.0499495,794.048579592
9180,1269.38158451,1189.13415554,794.853268744
9190,1271.13549579,1190.56228843,795.857933791
9200,1272.71773308,1191.66125821,796.649004952
9210,1274.30593292,1193.04987621,797.014273778
9220,1275.64818708,1194.52996127,797.201230115
9230,1277.01099562,1195.48572623,797.657972279
9240,1278.67741611,1196.76145998,798.047508669
9250,1280.41479043,1197.97629876,799.015682532
9260,1281.67841958,1199.1622703,799.826263871
9270,1282.91212124,1200.47386103,800.428449615
9280,1284.60984978,1201.97641962,801.133286796
9290,1286.146602,1203.19484037,801.957647621
9300,1287.7255017,1204.18096071,802.489330694
9310,1288.42493771,1205.55869152,802.622896313
9320,1289.68688719,1206.97896032,803.034044369
9330,1291.2309745,1208.29443191,803.273449796
9340,1292.4500786,1209.01453553,803.691312494
9350,1293.79913483,1210.70975861,804.38535262
9360,1295.24461341,1211.92388229,804.817833948
9370,1296.7569085,1213.0462314,805.54955852
9380,1298.44849509,1214.26006203,805.861779284
9390,1300.00899106,1215.37227471,806.523891689
9400,1301.44978723,1216.57575841,807.134969662
9410,1302.65671596,1217.72678882,807.912233311
9420,1304.36762633,1219.14786174,808.209502473
9430,1305.70979729,1220.98604368,808.536812038
9440,1306.59955672,1221.98272719,808.968382034
9450,1308.06728532,1223.10316448,809.313289631
9460,1309.4182348,1224.88836118,809.694164764
9470,1311.20615401,1226.22928858,810.100432982
9480,1312.79170851,1227.28277381,810.408840846
9490,1314.26652854,1228.35753458,810.782494621
9500,1315.31097223,1229.62734784,811.075652271
9510,1316.82624274,1230.57540747,811.457967263
9520,1318.51013289,1231.45229776,812.195475596
9530,1319.57762267,1232.39310569,812.398180452
9540,1321.67298395,1233.80036591,812.911693014
9550,1323.51527073,1235.66203602,813.546796144
9560,1324.97400922,1236.56164132,814.070784769
9570,1326.47583113,1237.78308607,814.552077034
9580,1327.50159559,1238.64885293,815.269565237
9590,1328.67881494,1239.7622109,815.901666695
9600,1330.52762759,1240.24772004,816.261012343
9610,1332.47414116,1241.50552008,816.499052222
9620,1334.00084756,1243.19032298,817.037548578
9630,1335.89150673,1244.35695094,817.654874529
9640,1336.82621112,1245.63233292,818.005806296
9650,1337.55861018,1246.73786637,818.598386257
9660,1338.79088563,1247.71835404,819.202416111
9670,1339.68335617,1249.12625686,819.678142853
9680,1341.06224805,1250.28020514,820.013564392
9690,1342.57810709,1252.15704894,820.219943584
9700,1343.76208275,1253.6931344,820.726706436
9710,1344.9703746,1255.12451922,821.168869645
9720,1346.52722368,1256.83801494,821.767245444
9730,1347.67365953,1257.98772184,822.533415222
9740,1349.33545695,1259.44607914,823.078184832
9750,1350.50720304,1260.92323742,823.56532722
9760,1351.69461409,1262.27372989,824.397278079
9770,1353.18624822,1263.73341489,825.126020898
9780,1354.064067,1264.69317902,826.075965987
9790,1355.32450567,1266.18083621,826.548287393
9800,1357.42197745,1268.20500718,827.449699031
9810,1358.79268912,1269.87923836,828.008867209
9820,1360.59034178,1271.10509151,828.263595584
9830,1362.41160931,1273.0380976,828.968984747
9840,1363.93409891,1275.01752067,829.383471934
9850,1365.51943939,1275.84610174,830.006043308
9860,1367.26878105,1277.38538288,830.344605238
9870,1368.07670912,1278.82806328,830.831925616
9880,1369.57209179,1279.75496812,831.201092474
9890,1370.87907884,1280.96786494,831.72827187
9900,1372.54827636,1282.48855247,832.099976595
9910,1374.06516855,1284.02438111,832.609402186
9920,1375.32728657,1285.57620866,832.855808474
9930,1376.73734067,1286.84309188,833.374532847
9940,1378.15852264,1288.53322202,834.012227381
9950,1379.66441605,1289.73129577,834.448143936
9960,1380.25464791,1290.94306267,834.853690073
9970,1381.82858846,1292.14337457,835.62299283
9980,1382.97506626,1293.37054441,836.099728062
9990,1384.32604522,1294.83314312,836.705694776
