6590,855.611474936,843.666665072,644.878294544
6600,856.804217661,844.873222886,645.529028238
6610,857.863043267,847.07754651,646.366060739
6620,859.756715244,848.249667117,647.31192547
6630,861.235174602,849.501555326,647.872681734
6640,862.017395899,850.511871088,648.795651468
6650,863.296946131,851.5281113,649.884854782
6660,864.24791889,852.949789959,650.526830345
6670,865.211364378,854.143570046,651.011994295
6680,866.479442861,855.616365759,651.862712475
6690,867.154008361,856.445421525,652.342386507
6700,868.329925263,857.840124026,652.978821674
6710,869.200123021,858.962202053,653.835314571
6720,870.319175454,860.678228726,654.694781392
6730,871.814608132,862.218036796,655.375101105
6740,872.447136475,863.560327154,656.10437454
6750,873.515465289,864.798991903,656.480901827
6760,875.132238738,866.50231722,657.613092519
6770,876.361586035,867.805583341,658.14142264
6780,877.419175044,869.143476267,658.951634192
6790,878.438231843,870.671867001,660.023326309
6800,879.646463468,872.220481668,660.641494147
6810,881.079755244,873.621721854,661.342852283
6820,882.399210937,875.487824712,662.270137731
6830,883.479200193,876.670851346,663.652514613
6840,883.96150196,878.157896102,664.624850775
6850,885.400015905,879.561424258,665.508465589
6860,886.365223072,880.770770803,666.120985147
6870,887.393373565,882.035566385,666.927820402
6880,888.712636066,883.294005032,667.755238278
6890,889.760752685,884.863800619,668.182566941
6900,891.076471182,886.357211755,668.60345322
6910,892.460472961,888.009054928,669.620645726
6920,893.853851238,889.317090011,670.02277261
6930,895.245046001,890.612102812,670.828182701
6940,896.282471888,891.755949477,671.226252595
6950,897.069911126,893.037772588,671.771224261
6960,898.377900892,894.54337412,672.422649907
6970,899.594545998,895.467956246,673.441760946
6980,900.571575848,896.824192014,674.071428486
6990,902.387280918,898.188984205,675.100530847
7000,903.798808141,899.54269687,675.570955015
7010,904.668156808,900.546744372,676.236689368
7020,905.39964165,901.774832375,676.797574151
7030,906.684060723,902.704863999,677.418243175
7040,908.159467305,904.279410933,677.768585779
7050,909.357873883,905.82489318,678.219082676
7060,910.514167802,906.883497627,679.246159754
7070,911.788365602,907.997266013,680.18668461
7080,913.200007834,909.778138838,680.587942995
7090,914.119562623,911.233509488,681.595393266
7100,914.841188245,912.496932513,682.136938157
7110,916.726587662,913.689945159,682.882308094
7120,918.123444243,914.94905617,683.554876596
7130,919.410686836,916.749821755,684.101161571
7140,920.310818918,917.423513439,684.882508676
7150,921.462627616,918.452042842,685.531817159
7160,922.539722472,919.74249652,686.603479609
7170,923.712692833,920.865703672,686.861043007
7180,925.03192138,921.911443326,687.705765625
7190,926.567586463,923.586719229,688.19142661
7200,927.806018491,925.023152521,688.922143672
7210,928.624130234,925.93588767,689.533841874
7220,929.557652973,927.540664889,689.998138388
7230,930.708372882,928.740389062,690.427984756
7240,931.509741599,930.222616139,691.286738623
7250,932.948161272,931.836007281,691.658483603
7260,933.327256181,932.742559618,692.357458047
7270,934.313059891,933.845151089,692.640428584
7280,935.758209601,935.353703461,692.982066414
7290,936.482804705,936.637653012,693.56308986
7300,937.453624531,937.906824718,694.116283306
7310,938.656480786,939.491654057,694.947544153
7320,939.860953615,940.87742737,695.577666932
7330,941.273418763,942.325355342,696.110155265
7340,942.009368344,943.437603294,697.075820585
7350,943.081091477,944.247612869,697.893918823
7360,944.411270003,945.262053095,698.041864115
7370,945.427472989,946.325115763,698.833887646
7380,946.598919137,947.890121194,699.735337933
7390,947.571029601,948.805531266,700.364367266
7400,948.99256492,950.404402018,700.893123374
7410,950.175301844,951.601911277,701.306040047
7420,950.856411274,952.652201212,701.647598927
7430,951.671464583,954.569236944,701.953523211
7440,952.509001314,955.91819013,702.57101779
7450,953.828440302,957.566781249,703.411470587
7460,955.27620857,958.898529007,704.371170653
7470,957.118250184,960.515542898,704.950523603
7480,957.961670607,961.596698023,705.573885662
7490,959.478658501,963.441968394,706.339631921
7500,960.50251213,964.669758281,707.000923711
7510,962.163651837,966.460325719,707.378605384
7520,963.431271234,967.8641228,707.969366581
7530,964.635970081,969.466246036,708.288730831
7540,965.543130277,971.149572578,709.10131283
7550,966.234509051,972.184307119,709.614382475
7560,967.532812611,973.851120603,709.922608678
7570,968.848474652,975.179791693,710.516622165
7580,970.482399955,976.448823515,711.262239984
7590,971.299320167,977.401678135,711.853894809
7600,973.02354681,978.640090025,712.483820888
7610,973.721471734,979.863362423,713.012351725
7620,975.143597577,981.120654296,713.67112556
7630,976.589760689,982.825414603,714.285585342
7640,977.7480413,984.07353547,714.939341893
7650,978.512864692,985.607536093,715.408500132
7660,979.416505315,986.804432938,715.629981701
7670,980.956030899,988.167343215,716.51956919
7680,982.086832179,989.831802679,717.331600467
7690,983.966252413,991.576359378,717.527112804
7700,985.466665183,993.040677855,718.424027786
7710,986.658594809,994.22514697,718.842892411
7720,987.443048326,995.080346383,719.593230085
7730,988.807972146,996.898202689,719.801994919
7740,990.26209105,998.212559766,720.873341333
7750,992.100750921,999.390166067,721.151708856
7760,993.1515128,1000.9296317,721.720177553
7770,994.628265333,1002.18415523,722.209396326
7780,996.126990578,1003.14970677,722.872548871
7790,997.766824052,1004.52259348,724.271754817
7800,998.503843976,1005.30338587,724.700255539
7810,1000.27537514,1006.82466194,725.709051717
7820,1001.69658097,1008.3052187,726.001573507
7830,1003.30094601,1010.02663469,726.97822353
7840,1005.02779668,1010.95648235,727.576471631
7850,1005.99641988,1012.19081496,728.105781285
7860,1007.31841905,1013.66129314,728.740960728
7870,1008.5565913,1014.84489244,729.314620185
7880,1009.4575342,1016.00612998,729.755819074
7890,1011.05891465,1017.80357124,730.366674481
7900,1012.16967334,1019.5105347,730.937688377
7910,1013.6895388,1020.78893889,731.61005559
7920,1014.8031277,1022.34240474,732.436420286
7930,1016.32633238,1023.8731494,733.640351409
7940,1017.40473479,1025.37453333,734.384512766
7950,1018.74510466,1026.67039826,734.63495651
7960,1020.08382844,1027.72088433,735.172208508
7970,1021.50754778,1029.08974109,735.954878485
7980,1022.71504205,1030.54815878,736.845088666
7990,1024.13029326,1032.22628768,737.284956949
8000,1025.5910502,1033.99006492,737.628258445
8010,1026.62454527,1035.68737945,737.930794919
8020,1027.98767342,1037.35857859,738.881781636
8030,1029.04541844,1038.64330552,739.361085465
8040,1029.97121595,1039.61173246,740.268887806
8050,1031.25131073,1041.23833534,741.014060464
8060,1032.32526419,1042.34909361,741.316321669
8070,1033.07267567,1043.56588459,741.761145269
8080,1033.80046503,1044.48204518,742.797646716
8090,1034.45767067,1046.18765206,743.03646335
8100,1035.48695157,1047.3635036,743.700048355
8110,1036.38290097,1048.29194384,744.7157252
8120,1037.25014515,1049.52669404,745.472228919
8130,1038.14857743,1050.72138535,746.370438499
8140,1039.08090594,1051.86751382,747.263754215
8150,1040.34781304,1053.28421721,747.361273983
8160,1041.38438549,1054.93709878,748.081429494
8170,1041.88692177,1056.2391011,748.52144205
8180,1043.67259349,1058.01051065,749.235692418
8190,1044.49339162,1059.4892989,750.161501451
8200,1045.13935314,1060.32586046,750.849979054
8210,1045.86673593,1061.63722313,751.434410186
8220,1046.80377894,1063.67822792,752.257543646
8230,1048.38863394,1065.10302788,752.833138842
8240,1049.34730941,1066.97288694,753.458718194
8250,1050.13862663,1068.30603764,754.371715408
8260,1051.30649927,1069.6589031,755.076745233
8270,1052.37627214,1071.13258454,755.479263299
8280,1053.63847094,1072.31039124,756.043212459
8290,1055.02375178,1073.52246644,757.043663352
8300,1056.4063871,1074.82228165,757.60911035
8310,1057.51157485,1075.51275817,758.033092528
8320,1058.86735221,1077.03826266,758.78822096
8330,1059.60923927,1078.48398797,759.251258137
8340,1060.84658844,1079.61474485,759.830783152
8350,1062.19456915,1081.00046711,760.429382485
8360,1063.34265574,1082.35774059,761.221660186
8370,1064.35953026,1082.96065174,761.61287543
8380,1065.38524215,1083.87860734,761.857756775
8390,1066.5287169,1084.90327388,762.307710673
8400,1067.92213374,1085.82219077,762.583261201
8410,1069.24739144,1086.60370456,763.002966035
8420,1070.36198887,1088.06035674,763.655403762
8430,1071.72519309,1088.839012,763.965470396
8440,1072.59742269,1089.65040453,764.591792396
8450,1073.24152327,1091.28537998,765.223629787
8460,1074.76292133,1093.11828574,765.794516357
8470,1076.25980789,1094.50017471,766.223391325
8480,1077.27611227,1096.15735809,766.670131584
8490,1078.56456105,1097.16597324,767.749307911
8500,1079.5265458,1098.3183567,768.267082334
8510,1080.48633322,1099.36012278,768.667997021
8520,1081.67518198,1101.07801713,769.071195065
8530,1082.82393824,1102.50666044,769.279092224
8540,1083.5950176,1103.66077183,769.728842439
8550,1084.31536817,1104.63447312,770.212639786
8560,1085.52645603,1106.38468702,770.49782536
8570,1086.69294065,1107.73645212,770.978500545
8580,1087.85745943,1108.73608525,771.329600566
8590,1088.98448544,1110.39502794,771.764655931
8600,1089.71622047,1111.50923708,772.286258605
8610,1091.05095984,1112.33748933,772.482528715
8620,1092.46315724,1113.78381171,773.312458361
8630,1093.79099902,1114.88603513,774.200688318
8640,1094.72627591,1116.51968624,774.911468804
8650,1095.78302116,1118.06999171,775.607264939
8660,1097.25479075,1119.59928307,776.225373255
8670,1098.67362081,1121.08640232,776.733814884
8680,1099.62278868,1122.47729517,776.952674207
8690,1100.9093773,1124.37922421,777.431901391
8700,1101.8490363,1125.77954865,778.12045911
8710,1103.39157284,1126.85030922,778.514195977
8720,1104.79292254,1127.63596019,779.197438413
8730,1106.0371885,1128.91813078,779.670621266
8740,1107.00255962,1130.41006795,780.228857104
8750,1108.11501127,1132.24151937,781.13567783
8760,1109.42575076,1133.306438,781.690618508
8770,1110.61278506,1134.33045714,782.228479859
8780,1111.48102,1135.46546912,782.374140378
8790,1112.43477263,1136.81955413,783.070137061
8800,1113.90796295,1138.30975677,783.573848761
8810,1115.32376339,1139.69640529,783.993446853
8820,1116.4598902,1140.97111309,784.435526651
8830,1117.16863172,1142.0386901,784.738819231
8840,1118.13220684,1143.09793336,784.930142733
8850,1119.44905941,1144.62439348,785.787223441
8860,1120.12595217,1145.86022112,786.032722013
8870,1121.25629006,1147.40734541,786.647024387
8880,1122.04053985,1148.08560819,787.525235782
8890,1123.6547554,1149.43114982,787.702883696
8900,1124.9899341,1150.6407617,788.136414326
8910,1126.3095341,1151.87153215,788.708267785
8920,1128.04800539,1153.3797773,789.776086233
8930,1129.07678861,1154.5548887,790.21164311
8940,1129.97142708,1155.91177226,791.021933984
8950,1130.66080812,1157.31171156,791.441149567
8960,1131.99995603,1158.9068267,792.153443704
8970,1132.73889568,1160.51732967,792.805267525
8980,1133.71701869,1161.91602816,793.457258749
8990,1134.20074529,1163.03893164,794.17523824
9000,1135.23426197,1164.50260693,794.683859802
9010,1136.41966159,1165.82181447,795.671602855
9020,1137.1752853,1167.06767917,796.09713899
9030,1138.20608578,1168.30509103,796.525848014
9040,1139.33468025,1169.39786552,796.975473389
9050,1140.56027273,1170.19506629,797.61475245
9060,1141.36992691,1170.98933466,798.257623365
9070,1142.36756819,1172.38613308,798.649751279
9080,1143.28654077,1173.74019661,799.218621494
9090,1144.54074885,1174.48760602,799.641124134
9100,1145.49883203,1175.20103006,799.983182896
9110,1146.56111283,1176.42320756,800.375254765
9120,1147.94292276,1178.1468912,800.680754591
9130,1148.89695586,1179.20430775,800.843479062
9140,1149.8797817,1180.17604232,801.586485395
9150,1150.72361631,1181.26631559,801.938759499
9160,1151.91068224,1182.27330646,802.638246412
9170,1152.44310113,1183.33650751,803.479002553
9180,1153.27321251,1184.4875401,804.074865995
9190,1154.84409522,1185.7702664,804.415669167
9200,1156.11949462,1187.28733412,804.914389505
9210,1157.03122471,1188.54167299,805.140217303
9220,1158.17400744,1189.84558247,805.674627348
9230,1159.34418102,1190.81592044,806.35122516
9240,1160.29278461,1191.96524867,806.823557174
9250,1161.16866981,1194.27292338,807.563939716
9260,1162.17304947,1195.22294038,807.883590055
9270,1163.45171954,1196.98253702,808.539648786
9280,1164.80973155,1198.51435212,808.941837781
9290,1165.81077517,1199.54034438,809.383999409
9300,1167.41149176,1201.01013263,810.284760118
9310,1168.71147458,1202.58411564,810.972171373
9320,1169.75939755,1203.42887281,811.426237752
9330,1170.49857993,1205.05545249,811.57880625
9340,1171.42719076,1206.24726776,812.139792775
9350,1172.41790543,1207.60007308,813.01121086
9360,1173.57954893,1208.84818566,813.174853951
9370,1174.83656087,1210.32132175,813.771215975
9380,1175.60311607,1211.5517649,814.515981096
9390,1176.37501078,1212.77625873,814.998730485
9400,1177.79767922,1214.09628405,815.226040806
9410,1178.91656654,1215.41400492,815.680701812
9420,1179.965782,1217.35396632,816.041952477
9430,1180.9197386,1218.44684157,816.388308241
9440,1181.75533192,1219.83919705,817.165140172
9450,1182.70740724,1220.76832394,817.674424753
9460,1183.8331892,1222.3199504,818.224062748
9470,1185.24171424,1223.56097402,818.733063607
9480,1186.15036705,1224.48171865,819.180068744
9490,1187.78608521,1226.13009138,819.284602605
9500,1188.86248993,1227.10893145,819.821987798
9510,1190.00584607,1228.35265321,820.397162729
9520,1190.96416119,1229.27218739,821.139003039
9530,1191.91487299,1230.56140658,821.543476517
9540,1193.48165398,1231.59481591,822.420993148
9550,1194.28388626,1232.78676131,822.794257405
9560,1196.04961389,1233.75634252,823.415094874
9570,1197.30053261,1235.35612539,823.750969104
9580,1198.59839031,1236.47508895,824.349345501
9590,1200.07609797,1238.47237059,824.999383034
9600,1200.99466445,1239.56100204,825.330818552
9610,1201.87438451,1240.81076796,826.037259079
9620,1203.04208564,1242.16421478,826.837238534
9630,1203.75003365,1243.37587754,827.447785759
9640,1204.58924771,1244.61728744,827.843629409
9650,1206.1006078,1245.94617376,828.640369927
9660,1207.27491319,1247.35855594,829.397687897
9670,1208.39139845,1248.72107608,830.092921646
9680,1209.53517452,1249.66996656,830.685230413
9690,1210.88749551,1251.44800064,830.901615801
9700,1212.41128709,1252.36016696,831.6479572
9710,1213.53000526,1253.32427071,832.671271236
9720,1214.6578462,1254.66491803,832.793974916
9730,1215.60853568,1255.61812598,833.099799475
9740,1216.80277911,1256.78307449,833.390479255
9750,1218.83544088,1258.28863682,834.244219604
9760,1220.09487408,1259.55746422,834.419144353
9770,1220.96127411,1260.78970263,835.047399847
9780,1222.04257733,1261.53353935,835.179795492
9790,1223.74070487,1263.02511434,835.563197125
9800,1224.92304825,1264.38559772,835.917785711
9810,1225.75777482,1265.85635216,836.571764799
9820,1226.24165029,1266.66131515,837.204548327
9830,1227.04147022,1267.46770589,837.440532473
9840,1228.3008226,1268.37832576,837.906880154
9850,1228.98678989,1269.43029804,838.305830523
9860,1230.57388852,1270.70859587,839.328758592
9870,1231.98608826,1271.72406159,840.380667846
9880,1233.16099466,1273.40741481,840.772201741
9890,1233.42880096,1274.68052501,841.317762849
9900,1234.43663449,1275.35183514,841.713435158
9910,1235.26635282,1276.26342959,842.163626109
9920,1236.49397256,1276.89143742,842.45568158
9930,1237.45537147,1278.3486862,842.978579558
9940,1239.04037583,1279.90563485,843.269689469
9950,1240.14648243,1281.27086769,843.825679212
9960,1241.06636054,1282.26079484,844.412051658
9970,1242.13899349,1283.20584832,845.089973739
9980,1243.92088697,1284.65810826,845.855628887
9990,1245.34589458,1285.54049974,846.339212286
